Timestamp,Hashmap,Compiler,SystemHostname,PageSize,HugePageSize,DataPointer,IsAlignedToHPSize,LoadFactor,SQR,Size,Distribution,Workload,KeySize,ValueSize,EntrySize,EntriesProcessed,Runtime,Successful
1669047081608,StoringRobinHoodAoSHashTable<MultShift64BBitHasher; uint64_t; DummyTuple; NoPref; THP; NoUnroll; NoAddPrf>,gcc,ic922-02,65536,2097152,0x7ffa6dc00000,true,90,0,134217728,Uniform,1024,8,32,48,134217728,12989,true
1669047081608,StoringRobinHoodAoSHashTable<MultShift64BBitHasher; uint64_t; DummyTuple; NoPref; THP; NoUnroll; NoAddPrf>,gcc,ic922-02,65536,2097152,0x7ffa6dc00000,true,90,0,134217728,Uniform,1024,8,32,48,134217728,12988,true
1669047081608,UnalignedRecalculatingRobinHoodAoSHashTable<MultShift64BBitHasher; uint64_t; DummyTuple; NoPref; THP; NoUnroll; NoAddPrf>,gcc,ic922-02,65536,2097152,0x7ffaa5c00000,true,90,0,134217728,Uniform,1024,8,32,41,134217728,13006,true
1669047081608,UnalignedRecalculatingRobinHoodAoSHashTable<MultShift64BBitHasher; uint64_t; DummyTuple; NoPref; THP; NoUnroll; NoAddPrf>,gcc,ic922-02,65536,2097152,0x7ffaa5c00000,true,90,0,134217728,Uniform,1024,8,32,41,134217728,12992,true
1669047081608,UnalignedRecalculatingRobinHoodAoSHashTable<MultShift64BBitHasher; uint64_t; DummyTuple; NoPref; THP; NoUnroll; NoAddPrf>,gcc,ic922-02,65536,2097152,0x7ffaa5c00000,true,90,0,134217728,Uniform,1024,8,32,41,134217728,12996,true
1669047081608,ChainedHashTable<MultShift64BBitHasher; uint64_t; DummyTuple; THP; BudgetKV; AdditionalBudget10; DirectoryPot23; DirectorySize8388608; BufferSize121634816; AdditionalElements838860>,gcc,ic922-02,65536,2097152,0x7ffa91c00000,true,90,0,134217728,Uniform,1024,8,32,0,134217728,157671,true
1669047081608,ChainedHashTable<MultShift64BBitHasher; uint64_t; DummyTuple; THP; BudgetKV; AdditionalBudget10; DirectoryPot23; DirectorySize8388608; BufferSize121634816; AdditionalElements838860>,gcc,ic922-02,65536,2097152,0x7ffa91c00000,true,90,0,134217728,Uniform,1024,8,32,0,134217728,157875,true
1669047081608,ChainedHashTable<MultShift64BBitHasher; uint64_t; DummyTuple; THP; BudgetKV; AdditionalBudget10; DirectoryPot23; DirectorySize8388608; BufferSize121634816; AdditionalElements838860>,gcc,ic922-02,65536,2097152,0x7ffa91c00000,true,90,0,134217728,Uniform,1024,8,32,0,134217728,157954,true
1669047081608,ChainedHashTable<MultShift64BBitHasher; uint64_t; DummyTuple; THP; BudgetBucket8FP; AdditionalBudget10; DirectoryPot24; DirectorySize16777216; BufferSize123312537; AdditionalElements2516581>,gcc,ic922-02,65536,2097152,0x7ffa8ce00000,true,90,0,134217728,Uniform,1024,8,32,0,134217728,60692,true
1669047081608,ChainedHashTable<MultShift64BBitHasher; uint64_t; DummyTuple; THP; BudgetBucket8FP; AdditionalBudget10; DirectoryPot24; DirectorySize16777216; BufferSize123312537; AdditionalElements2516581>,gcc,ic922-02,65536,2097152,0x7ffa8ce00000,true,90,0,134217728,Uniform,1024,8,32,0,134217728,60765,true
1669047081608,ChainedHashTable<MultShift64BBitHasher; uint64_t; DummyTuple; THP; BudgetBucket8FP; AdditionalBudget10; DirectoryPot24; DirectorySize16777216; BufferSize123312537; AdditionalElements2516581>,gcc,ic922-02,65536,2097152,0x7ffa8ce00000,true,90,0,134217728,Uniform,1024,8,32,0,134217728,60737,true
1669047081608,ChainedHashTable<MultShift64BBitHasher; uint64_t; DummyTuple; THP; BudgetBucket16FP; AdditionalBudget10; DirectoryPot25; DirectorySize33554432; BufferSize123592157; AdditionalElements2796201>,gcc,ic922-02,65536,2097152,0x7ffa8c200000,true,90,0,134217728,Uniform,1024,8,32,0,134217728,23726,true
1669047081608,ChainedHashTable<MultShift64BBitHasher; uint64_t; DummyTuple; THP; BudgetBucket16FP; AdditionalBudget10; DirectoryPot25; DirectorySize33554432; BufferSize123592157; AdditionalElements2796201>,gcc,ic922-02,65536,2097152,0x7ffa8c200000,true,90,0,134217728,Uniform,1024,8,32,0,134217728,23726,true
1669047081608,ChainedHashTable<MultShift64BBitHasher; uint64_t; DummyTuple; THP; BudgetBucket16FP; AdditionalBudget10; DirectoryPot25; DirectorySize33554432; BufferSize123592157; AdditionalElements2796201>,gcc,ic922-02,65536,2097152,0x7ffa8c200000,true,90,0,134217728,Uniform,1024,8,32,0,134217728,23734,true
1669047081608,LinearProbingPackedSoAHashTable<MultShift64BBitHasher; uint64_t; DummyTuple; THP; NoUnroll>,gcc,ic922-02,65536,2097152,0x7ffee7c00000,true,90,0,134217728,Uniform,1024,8,32,8,134217728,23010,true
1669047081608,LinearProbingPackedSoAHashTable<MultShift64BBitHasher; uint64_t; DummyTuple; THP; NoUnroll>,gcc,ic922-02,65536,2097152,0x7ffee7c00000,true,90,0,134217728,Uniform,1024,8,32,8,134217728,23007,true
1669047081608,LinearProbingPackedSoAHashTable<MultShift64BBitHasher; uint64_t; DummyTuple; THP; NoUnroll>,gcc,ic922-02,65536,2097152,0x7ffee7c00000,true,90,0,134217728,Uniform,1024,8,32,8,134217728,23007,true
