Timestamp,Hashmap,Compiler,SystemHostname,PageSize,HugePageSize,DataPointer,IsAlignedToHPSize,LoadFactor,SQR,Size,Distribution,Workload,KeySize,ValueSize,EntrySize,EntriesProcessed,Runtime,Successful
1669038669670,UnalignedRecalculatingRobinHoodAoSHashTable<MultShift64BBitHasher; uint64_t; DummyTuple; NoPref; THP; NoUnroll; NoAddPrf>,gcc,node-15,4096,2097152,0x7fdd9e800000,true,25,25,134217728,Uniform,1024,8,32,41,134217728,3962,true
1669038669670,UnalignedRecalculatingRobinHoodAoSHashTable<MultShift64BBitHasher; uint64_t; DummyTuple; NoPref; THP; NoUnroll; NoAddPrf>,gcc,node-15,4096,2097152,0x7fdd9e800000,true,25,25,134217728,Uniform,1024,8,32,41,134217728,3960,true
1669038669670,UnalignedRecalculatingRobinHoodAoSHashTable<MultShift64BBitHasher; uint64_t; DummyTuple; NoPref; THP; NoUnroll; NoAddPrf>,gcc,node-15,4096,2097152,0x7fdd9e800000,true,25,25,134217728,Uniform,1024,8,32,41,134217728,3967,true
1669038669670,ChainedHashTable<MultShift64BBitHasher; uint64_t; DummyTuple; THP; BudgetKV; AdditionalBudget10; DirectoryPot29; DirectorySize536870912; BufferSize33554432; AdditionalElements0>,gcc,node-15,4096,2097152,0x7fe029000000,true,25,25,134217728,Uniform,1024,8,32,0,134217728,2353,true
1669038669670,ChainedHashTable<MultShift64BBitHasher; uint64_t; DummyTuple; THP; BudgetKV; AdditionalBudget10; DirectoryPot29; DirectorySize536870912; BufferSize33554432; AdditionalElements0>,gcc,node-15,4096,2097152,0x7fe029000000,true,25,25,134217728,Uniform,1024,8,32,0,134217728,2354,true
1669038669670,ChainedHashTable<MultShift64BBitHasher; uint64_t; DummyTuple; THP; BudgetKV; AdditionalBudget10; DirectoryPot29; DirectorySize536870912; BufferSize33554432; AdditionalElements0>,gcc,node-15,4096,2097152,0x7fe029000000,true,25,25,134217728,Uniform,1024,8,32,0,134217728,2349,true
1669038669670,ChainedHashTable<MultShift64BBitHasher; uint64_t; DummyTuple; THP; BudgetBucket8FP; AdditionalBudget10; DirectoryPot29; DirectorySize536870912; BufferSize36630254; AdditionalElements3075822>,gcc,node-15,4096,2097152,0x7fdd7da00000,true,25,25,134217728,Uniform,1024,8,32,0,134217728,2342,true
1669038669670,ChainedHashTable<MultShift64BBitHasher; uint64_t; DummyTuple; THP; BudgetBucket8FP; AdditionalBudget10; DirectoryPot29; DirectorySize536870912; BufferSize36630254; AdditionalElements3075822>,gcc,node-15,4096,2097152,0x7fdd7da00000,true,25,25,134217728,Uniform,1024,8,32,0,134217728,2337,true
1669038669670,ChainedHashTable<MultShift64BBitHasher; uint64_t; DummyTuple; THP; BudgetBucket8FP; AdditionalBudget10; DirectoryPot29; DirectorySize536870912; BufferSize36630254; AdditionalElements3075822>,gcc,node-15,4096,2097152,0x7fdd7da00000,true,25,25,134217728,Uniform,1024,8,32,0,134217728,2336,true
1669038669670,ChainedHashTable<MultShift64BBitHasher; uint64_t; DummyTuple; THP; BudgetBucket16FP; AdditionalBudget10; DirectoryPot29; DirectorySize536870912; BufferSize39706077; AdditionalElements6151645>,gcc,node-15,4096,2097152,0x7fdd74c00000,true,25,25,134217728,Uniform,1024,8,32,0,134217728,2331,true
1669038669670,ChainedHashTable<MultShift64BBitHasher; uint64_t; DummyTuple; THP; BudgetBucket16FP; AdditionalBudget10; DirectoryPot29; DirectorySize536870912; BufferSize39706077; AdditionalElements6151645>,gcc,node-15,4096,2097152,0x7fdd74c00000,true,25,25,134217728,Uniform,1024,8,32,0,134217728,2329,true
1669038669670,ChainedHashTable<MultShift64BBitHasher; uint64_t; DummyTuple; THP; BudgetBucket16FP; AdditionalBudget10; DirectoryPot29; DirectorySize536870912; BufferSize39706077; AdditionalElements6151645>,gcc,node-15,4096,2097152,0x7fdd74c00000,true,25,25,134217728,Uniform,1024,8,32,0,134217728,2326,true
1669038669670,LinearProbingPackedSoAHashTable<MultShift64BBitHasher; uint64_t; DummyTuple; THP; NoUnroll>,gcc,node-15,4096,2097152,0x7fe11e800000,true,25,25,134217728,Uniform,1024,8,32,8,134217728,3054,true
1669038669670,LinearProbingPackedSoAHashTable<MultShift64BBitHasher; uint64_t; DummyTuple; THP; NoUnroll>,gcc,node-15,4096,2097152,0x7fe11e800000,true,25,25,134217728,Uniform,1024,8,32,8,134217728,3058,true
1669038669670,LinearProbingPackedSoAHashTable<MultShift64BBitHasher; uint64_t; DummyTuple; THP; NoUnroll>,gcc,node-15,4096,2097152,0x7fe11e800000,true,25,25,134217728,Uniform,1024,8,32,8,134217728,3055,true
1669038669670,FingerprintingSIMDSoAHashTable<MultShift64BBitHasher; uint64_t; DummyTuple; uint8_t; NoPref; THP; NoUnroll; __m512i; TESTZ; AVX512; __mmask64; NoSVE; SSE2NEON; NoSVEBroadcast; LikelyHints; LSBMSB>,gcc,node-15,4096,2097152,0x7fe15e800000,true,25,0,134217728,Uniform,1024,8,32,0,134217728,4604,true
1669038669670,FingerprintingSIMDSoAHashTable<MultShift64BBitHasher; uint64_t; DummyTuple; uint8_t; NoPref; THP; NoUnroll; __m512i; TESTZ; AVX512; __mmask64; NoSVE; SSE2NEON; NoSVEBroadcast; LikelyHints; LSBMSB>,gcc,node-15,4096,2097152,0x7fe15e800000,true,25,0,134217728,Uniform,1024,8,32,0,134217728,4514,true
1669038669670,FingerprintingSIMDSoAHashTable<MultShift64BBitHasher; uint64_t; DummyTuple; uint8_t; NoPref; THP; NoUnroll; __m512i; TESTZ; AVX512; __mmask64; NoSVE; SSE2NEON; NoSVEBroadcast; LikelyHints; LSBMSB>,gcc,node-15,4096,2097152,0x7fe15e800000,true,25,0,134217728,Uniform,1024,8,32,0,134217728,4636,true
1669038669670,BucketingSIMDHashTable<MultShift64BBitHasher; uint64_t; DummyTuple; uint16_t; NoPref; THP; NoUnroll; __m512i; TESTZ; AVX512; uint32_t; NoSVE; SSE2NEON; NoSVEBroadcast; LikelyHints; KeyValueAoSStoringBucket; 32FPPB; LSBMSB; NoFallback>,gcc,node-15,4096,2097152,0x7fdd86800000,true,25,0,134217728,Uniform,1024,8,32,0,134217728,2628,true
1669038669670,BucketingSIMDHashTable<MultShift64BBitHasher; uint64_t; DummyTuple; uint16_t; NoPref; THP; NoUnroll; __m512i; TESTZ; AVX512; uint32_t; NoSVE; SSE2NEON; NoSVEBroadcast; LikelyHints; KeyValueAoSStoringBucket; 32FPPB; LSBMSB; NoFallback>,gcc,node-15,4096,2097152,0x7fdd86800000,true,25,0,134217728,Uniform,1024,8,32,0,134217728,2624,true
1669038669670,BucketingSIMDHashTable<MultShift64BBitHasher; uint64_t; DummyTuple; uint16_t; NoPref; THP; NoUnroll; __m512i; TESTZ; AVX512; uint32_t; NoSVE; SSE2NEON; NoSVEBroadcast; LikelyHints; KeyValueAoSStoringBucket; 32FPPB; LSBMSB; NoFallback>,gcc,node-15,4096,2097152,0x7fdd86800000,true,25,0,134217728,Uniform,1024,8,32,0,134217728,2618,true
1669038669670,BucketingSIMDHashTable<MultShift64BBitHasher; uint64_t; DummyTuple; uint8_t; NoPref; THP; NoUnroll; __m512i; TESTZ; AVX512; __mmask64; NoSVE; SSE2NEON; NoSVEBroadcast; LikelyHints; KeyValueAoSStoringBucket; 64FPPB; LSBMSB; NoFallback>,gcc,node-15,4096,2097152,0x7fdd96800000,true,25,0,134217728,Uniform,1024,8,32,0,134217728,2778,true
1669038669670,BucketingSIMDHashTable<MultShift64BBitHasher; uint64_t; DummyTuple; uint8_t; NoPref; THP; NoUnroll; __m512i; TESTZ; AVX512; __mmask64; NoSVE; SSE2NEON; NoSVEBroadcast; LikelyHints; KeyValueAoSStoringBucket; 64FPPB; LSBMSB; NoFallback>,gcc,node-15,4096,2097152,0x7fdd96800000,true,25,0,134217728,Uniform,1024,8,32,0,134217728,2774,true
1669038669670,BucketingSIMDHashTable<MultShift64BBitHasher; uint64_t; DummyTuple; uint8_t; NoPref; THP; NoUnroll; __m512i; TESTZ; AVX512; __mmask64; NoSVE; SSE2NEON; NoSVEBroadcast; LikelyHints; KeyValueAoSStoringBucket; 64FPPB; LSBMSB; NoFallback>,gcc,node-15,4096,2097152,0x7fdd96800000,true,25,0,134217728,Uniform,1024,8,32,0,134217728,2770,true
1669038669670,UnalignedLinearProbingAoSHashTable<MultShift64BBitHasher; uint64_t; DummyTuple; NoPref; THP; NoUnroll; NoAddPrf>,gcc,node-15,4096,2097152,0x7fdd9e800000,true,25,0,134217728,Uniform,1024,8,32,41,134217728,3870,true
1669038669670,UnalignedLinearProbingAoSHashTable<MultShift64BBitHasher; uint64_t; DummyTuple; NoPref; THP; NoUnroll; NoAddPrf>,gcc,node-15,4096,2097152,0x7fdd9e800000,true,25,0,134217728,Uniform,1024,8,32,41,134217728,3861,true
1669038669670,UnalignedLinearProbingAoSHashTable<MultShift64BBitHasher; uint64_t; DummyTuple; NoPref; THP; NoUnroll; NoAddPrf>,gcc,node-15,4096,2097152,0x7fdd9e800000,true,25,0,134217728,Uniform,1024,8,32,41,134217728,3864,true
1669038669670,StoringRobinHoodAoSHashTable<MultShift64BBitHasher; uint64_t; DummyTuple; NoPref; THP; NoUnroll; NoAddPrf>,gcc,node-15,4096,2097152,0x7fdd66800000,true,25,0,134217728,Uniform,1024,8,32,48,134217728,3312,true
1669038669670,StoringRobinHoodAoSHashTable<MultShift64BBitHasher; uint64_t; DummyTuple; NoPref; THP; NoUnroll; NoAddPrf>,gcc,node-15,4096,2097152,0x7fdd66800000,true,25,0,134217728,Uniform,1024,8,32,48,134217728,3306,true
1669038669670,StoringRobinHoodAoSHashTable<MultShift64BBitHasher; uint64_t; DummyTuple; NoPref; THP; NoUnroll; NoAddPrf>,gcc,node-15,4096,2097152,0x7fdd66800000,true,25,0,134217728,Uniform,1024,8,32,48,134217728,3307,true
1669038669670,UnalignedRecalculatingRobinHoodAoSHashTable<MultShift64BBitHasher; uint64_t; DummyTuple; NoPref; THP; NoUnroll; NoAddPrf>,gcc,node-15,4096,2097152,0x7fdd9e800000,true,25,0,134217728,Uniform,1024,8,32,41,134217728,3499,true
1669038669670,UnalignedRecalculatingRobinHoodAoSHashTable<MultShift64BBitHasher; uint64_t; DummyTuple; NoPref; THP; NoUnroll; NoAddPrf>,gcc,node-15,4096,2097152,0x7fdd9e800000,true,25,0,134217728,Uniform,1024,8,32,41,134217728,3498,true
1669038669670,UnalignedRecalculatingRobinHoodAoSHashTable<MultShift64BBitHasher; uint64_t; DummyTuple; NoPref; THP; NoUnroll; NoAddPrf>,gcc,node-15,4096,2097152,0x7fdd9e800000,true,25,0,134217728,Uniform,1024,8,32,41,134217728,3495,true
1669038669670,ChainedHashTable<MultShift64BBitHasher; uint64_t; DummyTuple; THP; BudgetKV; AdditionalBudget10; DirectoryPot29; DirectorySize536870912; BufferSize33554432; AdditionalElements0>,gcc,node-15,4096,2097152,0x7fe029000000,true,25,0,134217728,Uniform,1024,8,32,0,134217728,1598,true
1669038669670,ChainedHashTable<MultShift64BBitHasher; uint64_t; DummyTuple; THP; BudgetKV; AdditionalBudget10; DirectoryPot29; DirectorySize536870912; BufferSize33554432; AdditionalElements0>,gcc,node-15,4096,2097152,0x7fe029000000,true,25,0,134217728,Uniform,1024,8,32,0,134217728,1599,true
1669038669670,ChainedHashTable<MultShift64BBitHasher; uint64_t; DummyTuple; THP; BudgetKV; AdditionalBudget10; DirectoryPot29; DirectorySize536870912; BufferSize33554432; AdditionalElements0>,gcc,node-15,4096,2097152,0x7fe029000000,true,25,0,134217728,Uniform,1024,8,32,0,134217728,1597,true
1669038669670,ChainedHashTable<MultShift64BBitHasher; uint64_t; DummyTuple; THP; BudgetBucket8FP; AdditionalBudget10; DirectoryPot29; DirectorySize536870912; BufferSize36630254; AdditionalElements3075822>,gcc,node-15,4096,2097152,0x7fdd7da00000,true,25,0,134217728,Uniform,1024,8,32,0,134217728,1596,true
1669038669670,ChainedHashTable<MultShift64BBitHasher; uint64_t; DummyTuple; THP; BudgetBucket8FP; AdditionalBudget10; DirectoryPot29; DirectorySize536870912; BufferSize36630254; AdditionalElements3075822>,gcc,node-15,4096,2097152,0x7fdd7da00000,true,25,0,134217728,Uniform,1024,8,32,0,134217728,1596,true
1669038669670,ChainedHashTable<MultShift64BBitHasher; uint64_t; DummyTuple; THP; BudgetBucket8FP; AdditionalBudget10; DirectoryPot29; DirectorySize536870912; BufferSize36630254; AdditionalElements3075822>,gcc,node-15,4096,2097152,0x7fdd7da00000,true,25,0,134217728,Uniform,1024,8,32,0,134217728,1595,true
1669038669670,ChainedHashTable<MultShift64BBitHasher; uint64_t; DummyTuple; THP; BudgetBucket16FP; AdditionalBudget10; DirectoryPot29; DirectorySize536870912; BufferSize39706077; AdditionalElements6151645>,gcc,node-15,4096,2097152,0x7fdd74c00000,true,25,0,134217728,Uniform,1024,8,32,0,134217728,1593,true
1669038669670,ChainedHashTable<MultShift64BBitHasher; uint64_t; DummyTuple; THP; BudgetBucket16FP; AdditionalBudget10; DirectoryPot29; DirectorySize536870912; BufferSize39706077; AdditionalElements6151645>,gcc,node-15,4096,2097152,0x7fdd74c00000,true,25,0,134217728,Uniform,1024,8,32,0,134217728,1593,true
1669038669670,ChainedHashTable<MultShift64BBitHasher; uint64_t; DummyTuple; THP; BudgetBucket16FP; AdditionalBudget10; DirectoryPot29; DirectorySize536870912; BufferSize39706077; AdditionalElements6151645>,gcc,node-15,4096,2097152,0x7fdd74c00000,true,25,0,134217728,Uniform,1024,8,32,0,134217728,1596,true
1669038669670,LinearProbingPackedSoAHashTable<MultShift64BBitHasher; uint64_t; DummyTuple; THP; NoUnroll>,gcc,node-15,4096,2097152,0x7fe11e800000,true,25,0,134217728,Uniform,1024,8,32,8,134217728,2358,true
1669038669670,LinearProbingPackedSoAHashTable<MultShift64BBitHasher; uint64_t; DummyTuple; THP; NoUnroll>,gcc,node-15,4096,2097152,0x7fe11e800000,true,25,0,134217728,Uniform,1024,8,32,8,134217728,2359,true
1669038669670,LinearProbingPackedSoAHashTable<MultShift64BBitHasher; uint64_t; DummyTuple; THP; NoUnroll>,gcc,node-15,4096,2097152,0x7fe11e800000,true,25,0,134217728,Uniform,1024,8,32,8,134217728,2356,true
1669038669670,FingerprintingSIMDSoAHashTable<MultShift64BBitHasher; uint64_t; DummyTuple; uint8_t; NoPref; THP; NoUnroll; __m512i; TESTZ; AVX512; __mmask64; NoSVE; SSE2NEON; NoSVEBroadcast; LikelyHints; LSBMSB>,gcc,node-15,4096,2097152,0x7fe15e800000,true,50,100,134217728,Uniform,1024,8,32,0,134217728,7680,true
1669038669670,FingerprintingSIMDSoAHashTable<MultShift64BBitHasher; uint64_t; DummyTuple; uint8_t; NoPref; THP; NoUnroll; __m512i; TESTZ; AVX512; __mmask64; NoSVE; SSE2NEON; NoSVEBroadcast; LikelyHints; LSBMSB>,gcc,node-15,4096,2097152,0x7fe15e800000,true,50,100,134217728,Uniform,1024,8,32,0,134217728,7675,true
1669038669670,FingerprintingSIMDSoAHashTable<MultShift64BBitHasher; uint64_t; DummyTuple; uint8_t; NoPref; THP; NoUnroll; __m512i; TESTZ; AVX512; __mmask64; NoSVE; SSE2NEON; NoSVEBroadcast; LikelyHints; LSBMSB>,gcc,node-15,4096,2097152,0x7fe15e800000,true,50,100,134217728,Uniform,1024,8,32,0,134217728,7680,true
1669038669670,BucketingSIMDHashTable<MultShift64BBitHasher; uint64_t; DummyTuple; uint16_t; NoPref; THP; NoUnroll; __m512i; TESTZ; AVX512; uint32_t; NoSVE; SSE2NEON; NoSVEBroadcast; LikelyHints; KeyValueAoSStoringBucket; 32FPPB; LSBMSB; NoFallback>,gcc,node-15,4096,2097152,0x7fdd86800000,true,50,100,134217728,Uniform,1024,8,32,0,134217728,4617,true
1669038669670,BucketingSIMDHashTable<MultShift64BBitHasher; uint64_t; DummyTuple; uint16_t; NoPref; THP; NoUnroll; __m512i; TESTZ; AVX512; uint32_t; NoSVE; SSE2NEON; NoSVEBroadcast; LikelyHints; KeyValueAoSStoringBucket; 32FPPB; LSBMSB; NoFallback>,gcc,node-15,4096,2097152,0x7fdd86800000,true,50,100,134217728,Uniform,1024,8,32,0,134217728,4608,true
1669038669670,BucketingSIMDHashTable<MultShift64BBitHasher; uint64_t; DummyTuple; uint16_t; NoPref; THP; NoUnroll; __m512i; TESTZ; AVX512; uint32_t; NoSVE; SSE2NEON; NoSVEBroadcast; LikelyHints; KeyValueAoSStoringBucket; 32FPPB; LSBMSB; NoFallback>,gcc,node-15,4096,2097152,0x7fdd86800000,true,50,100,134217728,Uniform,1024,8,32,0,134217728,4606,true
1669038669670,BucketingSIMDHashTable<MultShift64BBitHasher; uint64_t; DummyTuple; uint8_t; NoPref; THP; NoUnroll; __m512i; TESTZ; AVX512; __mmask64; NoSVE; SSE2NEON; NoSVEBroadcast; LikelyHints; KeyValueAoSStoringBucket; 64FPPB; LSBMSB; NoFallback>,gcc,node-15,4096,2097152,0x7fdd96800000,true,50,100,134217728,Uniform,1024,8,32,0,134217728,4920,true
1669038669670,BucketingSIMDHashTable<MultShift64BBitHasher; uint64_t; DummyTuple; uint8_t; NoPref; THP; NoUnroll; __m512i; TESTZ; AVX512; __mmask64; NoSVE; SSE2NEON; NoSVEBroadcast; LikelyHints; KeyValueAoSStoringBucket; 64FPPB; LSBMSB; NoFallback>,gcc,node-15,4096,2097152,0x7fdd96800000,true,50,100,134217728,Uniform,1024,8,32,0,134217728,4916,true
1669038669670,BucketingSIMDHashTable<MultShift64BBitHasher; uint64_t; DummyTuple; uint8_t; NoPref; THP; NoUnroll; __m512i; TESTZ; AVX512; __mmask64; NoSVE; SSE2NEON; NoSVEBroadcast; LikelyHints; KeyValueAoSStoringBucket; 64FPPB; LSBMSB; NoFallback>,gcc,node-15,4096,2097152,0x7fdd96800000,true,50,100,134217728,Uniform,1024,8,32,0,134217728,4917,true
1669038669670,UnalignedLinearProbingAoSHashTable<MultShift64BBitHasher; uint64_t; DummyTuple; NoPref; THP; NoUnroll; NoAddPrf>,gcc,node-15,4096,2097152,0x7fdd9e800000,true,50,100,134217728,Uniform,1024,8,32,41,134217728,3953,true
1669038669670,UnalignedLinearProbingAoSHashTable<MultShift64BBitHasher; uint64_t; DummyTuple; NoPref; THP; NoUnroll; NoAddPrf>,gcc,node-15,4096,2097152,0x7fdd9e800000,true,50,100,134217728,Uniform,1024,8,32,41,134217728,3949,true
1669038669670,UnalignedLinearProbingAoSHashTable<MultShift64BBitHasher; uint64_t; DummyTuple; NoPref; THP; NoUnroll; NoAddPrf>,gcc,node-15,4096,2097152,0x7fdd9e800000,true,50,100,134217728,Uniform,1024,8,32,41,134217728,3950,true
1669038669670,StoringRobinHoodAoSHashTable<MultShift64BBitHasher; uint64_t; DummyTuple; NoPref; THP; NoUnroll; NoAddPrf>,gcc,node-15,4096,2097152,0x7fdd66800000,true,50,100,134217728,Uniform,1024,8,32,48,134217728,4083,true
1669038669670,StoringRobinHoodAoSHashTable<MultShift64BBitHasher; uint64_t; DummyTuple; NoPref; THP; NoUnroll; NoAddPrf>,gcc,node-15,4096,2097152,0x7fdd66800000,true,50,100,134217728,Uniform,1024,8,32,48,134217728,4081,true
1669038669670,StoringRobinHoodAoSHashTable<MultShift64BBitHasher; uint64_t; DummyTuple; NoPref; THP; NoUnroll; NoAddPrf>,gcc,node-15,4096,2097152,0x7fdd66800000,true,50,100,134217728,Uniform,1024,8,32,48,134217728,4078,true
1669038669670,UnalignedRecalculatingRobinHoodAoSHashTable<MultShift64BBitHasher; uint64_t; DummyTuple; NoPref; THP; NoUnroll; NoAddPrf>,gcc,node-15,4096,2097152,0x7fdd9e800000,true,50,100,134217728,Uniform,1024,8,32,41,134217728,4227,true
1669038669670,UnalignedRecalculatingRobinHoodAoSHashTable<MultShift64BBitHasher; uint64_t; DummyTuple; NoPref; THP; NoUnroll; NoAddPrf>,gcc,node-15,4096,2097152,0x7fdd9e800000,true,50,100,134217728,Uniform,1024,8,32,41,134217728,4224,true
1669038669670,UnalignedRecalculatingRobinHoodAoSHashTable<MultShift64BBitHasher; uint64_t; DummyTuple; NoPref; THP; NoUnroll; NoAddPrf>,gcc,node-15,4096,2097152,0x7fdd9e800000,true,50,100,134217728,Uniform,1024,8,32,41,134217728,4224,true
1669038669670,ChainedHashTable<MultShift64BBitHasher; uint64_t; DummyTuple; THP; BudgetKV; AdditionalBudget10; DirectoryPot28; DirectorySize268435456; BufferSize78293674; AdditionalElements11184810>,gcc,node-15,4096,2097152,0x7fdd86600000,true,50,100,134217728,Uniform,1024,8,32,0,134217728,3770,true
1669038669670,ChainedHashTable<MultShift64BBitHasher; uint64_t; DummyTuple; THP; BudgetKV; AdditionalBudget10; DirectoryPot28; DirectorySize268435456; BufferSize78293674; AdditionalElements11184810>,gcc,node-15,4096,2097152,0x7fdd86600000,true,50,100,134217728,Uniform,1024,8,32,0,134217728,3772,true
1669038669670,ChainedHashTable<MultShift64BBitHasher; uint64_t; DummyTuple; THP; BudgetKV; AdditionalBudget10; DirectoryPot28; DirectorySize268435456; BufferSize78293674; AdditionalElements11184810>,gcc,node-15,4096,2097152,0x7fdd86600000,true,50,100,134217728,Uniform,1024,8,32,0,134217728,3772,true
1669038669670,ChainedHashTable<MultShift64BBitHasher; uint64_t; DummyTuple; THP; BudgetBucket8FP; AdditionalBudget10; DirectoryPot28; DirectorySize268435456; BufferSize81369497; AdditionalElements14260633>,gcc,node-15,4096,2097152,0x7fdd7da00000,true,50,100,134217728,Uniform,1024,8,32,0,134217728,3777,true
1669038669670,ChainedHashTable<MultShift64BBitHasher; uint64_t; DummyTuple; THP; BudgetBucket8FP; AdditionalBudget10; DirectoryPot28; DirectorySize268435456; BufferSize81369497; AdditionalElements14260633>,gcc,node-15,4096,2097152,0x7fdd7da00000,true,50,100,134217728,Uniform,1024,8,32,0,134217728,3775,true
1669038669670,ChainedHashTable<MultShift64BBitHasher; uint64_t; DummyTuple; THP; BudgetBucket8FP; AdditionalBudget10; DirectoryPot28; DirectorySize268435456; BufferSize81369497; AdditionalElements14260633>,gcc,node-15,4096,2097152,0x7fdd7da00000,true,50,100,134217728,Uniform,1024,8,32,0,134217728,3775,true
1669038669670,ChainedHashTable<MultShift64BBitHasher; uint64_t; DummyTuple; THP; BudgetBucket16FP; AdditionalBudget10; DirectoryPot28; DirectorySize268435456; BufferSize84445320; AdditionalElements17336456>,gcc,node-15,4096,2097152,0x7fdd74c00000,true,50,100,134217728,Uniform,1024,8,32,0,134217728,3770,true
1669038669670,ChainedHashTable<MultShift64BBitHasher; uint64_t; DummyTuple; THP; BudgetBucket16FP; AdditionalBudget10; DirectoryPot28; DirectorySize268435456; BufferSize84445320; AdditionalElements17336456>,gcc,node-15,4096,2097152,0x7fdd74c00000,true,50,100,134217728,Uniform,1024,8,32,0,134217728,3775,true
1669038669670,ChainedHashTable<MultShift64BBitHasher; uint64_t; DummyTuple; THP; BudgetBucket16FP; AdditionalBudget10; DirectoryPot28; DirectorySize268435456; BufferSize84445320; AdditionalElements17336456>,gcc,node-15,4096,2097152,0x7fdd74c00000,true,50,100,134217728,Uniform,1024,8,32,0,134217728,3771,true
1669038669670,LinearProbingPackedSoAHashTable<MultShift64BBitHasher; uint64_t; DummyTuple; THP; NoUnroll>,gcc,node-15,4096,2097152,0x7fde9e800000,true,50,100,134217728,Uniform,1024,8,32,8,134217728,4000,true
1669038669670,LinearProbingPackedSoAHashTable<MultShift64BBitHasher; uint64_t; DummyTuple; THP; NoUnroll>,gcc,node-15,4096,2097152,0x7fde9e800000,true,50,100,134217728,Uniform,1024,8,32,8,134217728,4000,true
1669038669670,LinearProbingPackedSoAHashTable<MultShift64BBitHasher; uint64_t; DummyTuple; THP; NoUnroll>,gcc,node-15,4096,2097152,0x7fde9e800000,true,50,100,134217728,Uniform,1024,8,32,8,134217728,3999,true
1669038669670,FingerprintingSIMDSoAHashTable<MultShift64BBitHasher; uint64_t; DummyTuple; uint8_t; NoPref; THP; NoUnroll; __m512i; TESTZ; AVX512; __mmask64; NoSVE; SSE2NEON; NoSVEBroadcast; LikelyHints; LSBMSB>,gcc,node-15,4096,2097152,0x7fe15e800000,true,50,75,134217728,Uniform,1024,8,32,0,134217728,7467,true
1669038669670,FingerprintingSIMDSoAHashTable<MultShift64BBitHasher; uint64_t; DummyTuple; uint8_t; NoPref; THP; NoUnroll; __m512i; TESTZ; AVX512; __mmask64; NoSVE; SSE2NEON; NoSVEBroadcast; LikelyHints; LSBMSB>,gcc,node-15,4096,2097152,0x7fe15e800000,true,50,75,134217728,Uniform,1024,8,32,0,134217728,7422,true
1669038669670,FingerprintingSIMDSoAHashTable<MultShift64BBitHasher; uint64_t; DummyTuple; uint8_t; NoPref; THP; NoUnroll; __m512i; TESTZ; AVX512; __mmask64; NoSVE; SSE2NEON; NoSVEBroadcast; LikelyHints; LSBMSB>,gcc,node-15,4096,2097152,0x7fe15e800000,true,50,75,134217728,Uniform,1024,8,32,0,134217728,7419,true
1669038669670,BucketingSIMDHashTable<MultShift64BBitHasher; uint64_t; DummyTuple; uint16_t; NoPref; THP; NoUnroll; __m512i; TESTZ; AVX512; uint32_t; NoSVE; SSE2NEON; NoSVEBroadcast; LikelyHints; KeyValueAoSStoringBucket; 32FPPB; LSBMSB; NoFallback>,gcc,node-15,4096,2097152,0x7fdd86800000,true,50,75,134217728,Uniform,1024,8,32,0,134217728,4368,true
1669038669670,BucketingSIMDHashTable<MultShift64BBitHasher; uint64_t; DummyTuple; uint16_t; NoPref; THP; NoUnroll; __m512i; TESTZ; AVX512; uint32_t; NoSVE; SSE2NEON; NoSVEBroadcast; LikelyHints; KeyValueAoSStoringBucket; 32FPPB; LSBMSB; NoFallback>,gcc,node-15,4096,2097152,0x7fdd86800000,true,50,75,134217728,Uniform,1024,8,32,0,134217728,4327,true
1669038669670,BucketingSIMDHashTable<MultShift64BBitHasher; uint64_t; DummyTuple; uint16_t; NoPref; THP; NoUnroll; __m512i; TESTZ; AVX512; uint32_t; NoSVE; SSE2NEON; NoSVEBroadcast; LikelyHints; KeyValueAoSStoringBucket; 32FPPB; LSBMSB; NoFallback>,gcc,node-15,4096,2097152,0x7fdd86800000,true,50,75,134217728,Uniform,1024,8,32,0,134217728,4323,true
1669038669670,BucketingSIMDHashTable<MultShift64BBitHasher; uint64_t; DummyTuple; uint8_t; NoPref; THP; NoUnroll; __m512i; TESTZ; AVX512; __mmask64; NoSVE; SSE2NEON; NoSVEBroadcast; LikelyHints; KeyValueAoSStoringBucket; 64FPPB; LSBMSB; NoFallback>,gcc,node-15,4096,2097152,0x7fdd96800000,true,50,75,134217728,Uniform,1024,8,32,0,134217728,4663,true
1669038669670,BucketingSIMDHashTable<MultShift64BBitHasher; uint64_t; DummyTuple; uint8_t; NoPref; THP; NoUnroll; __m512i; TESTZ; AVX512; __mmask64; NoSVE; SSE2NEON; NoSVEBroadcast; LikelyHints; KeyValueAoSStoringBucket; 64FPPB; LSBMSB; NoFallback>,gcc,node-15,4096,2097152,0x7fdd96800000,true,50,75,134217728,Uniform,1024,8,32,0,134217728,4657,true
1669038669670,BucketingSIMDHashTable<MultShift64BBitHasher; uint64_t; DummyTuple; uint8_t; NoPref; THP; NoUnroll; __m512i; TESTZ; AVX512; __mmask64; NoSVE; SSE2NEON; NoSVEBroadcast; LikelyHints; KeyValueAoSStoringBucket; 64FPPB; LSBMSB; NoFallback>,gcc,node-15,4096,2097152,0x7fdd96800000,true,50,75,134217728,Uniform,1024,8,32,0,134217728,4654,true
