Timestamp,Hashmap,Compiler,SystemHostname,PageSize,HugePageSize,DataPointer,IsAlignedToHPSize,LoadFactor,SQR,Size,Distribution,Workload,KeySize,ValueSize,EntrySize,EntriesProcessed,Runtime,Successful
1669053201582,BucketingSIMDHashTable<MultShift64BBitHasher; uint64_t; ptr_DummyTuple; uint16_t; NoPref; THP; NoUnroll; __m512i; TESTZ; AVX512; uint32_t; NoSVE; SSE2NEON; NoSVEBroadcast; LikelyHints; KeyValueAoSStoringBucket; 32FPPB; LSBMSB; NoFallback>,gcc,node-15,4096,2097152,0x7f2daa600000,true,50,75,134217728,Uniform,1024,8,8,0,134217728,6915,true
1669053201582,BucketingSIMDHashTable<MultShift64BBitHasher; uint64_t; ptr_DummyTuple; uint16_t; NoPref; THP; NoUnroll; __m512i; TESTZ; AVX512; uint32_t; NoSVE; SSE2NEON; NoSVEBroadcast; LikelyHints; KeyValueAoSStoringBucket; 32FPPB; LSBMSB; NoFallback>,gcc,node-15,4096,2097152,0x7f2daa600000,true,50,75,134217728,Uniform,1024,8,8,0,134217728,6907,true
1669053201582,BucketingSIMDHashTable<MultShift64BBitHasher; uint64_t; ptr_DummyTuple; uint16_t; NoPref; THP; NoUnroll; __m512i; TESTZ; AVX512; uint32_t; NoSVE; SSE2NEON; NoSVEBroadcast; LikelyHints; KeyValueAoSStoringBucket; 32FPPB; LSBMSB; NoFallback>,gcc,node-15,4096,2097152,0x7f2daa600000,true,50,75,134217728,Uniform,1024,8,8,0,134217728,6931,true
1669053201582,BucketingSIMDHashTable<MultShift64BBitHasher; uint64_t; ptr_DummyTuple; uint8_t; NoPref; THP; NoUnroll; __m512i; TESTZ; AVX512; __mmask64; NoSVE; SSE2NEON; NoSVEBroadcast; LikelyHints; KeyValueAoSStoringBucket; 64FPPB; LSBMSB; NoFallback>,gcc,node-15,4096,2097152,0x7f2dba600000,true,50,75,134217728,Uniform,1024,8,8,0,134217728,7062,true
1669053201582,BucketingSIMDHashTable<MultShift64BBitHasher; uint64_t; ptr_DummyTuple; uint8_t; NoPref; THP; NoUnroll; __m512i; TESTZ; AVX512; __mmask64; NoSVE; SSE2NEON; NoSVEBroadcast; LikelyHints; KeyValueAoSStoringBucket; 64FPPB; LSBMSB; NoFallback>,gcc,node-15,4096,2097152,0x7f2dba600000,true,50,75,134217728,Uniform,1024,8,8,0,134217728,7074,true
1669053201582,BucketingSIMDHashTable<MultShift64BBitHasher; uint64_t; ptr_DummyTuple; uint8_t; NoPref; THP; NoUnroll; __m512i; TESTZ; AVX512; __mmask64; NoSVE; SSE2NEON; NoSVEBroadcast; LikelyHints; KeyValueAoSStoringBucket; 64FPPB; LSBMSB; NoFallback>,gcc,node-15,4096,2097152,0x7f2dba600000,true,50,75,134217728,Uniform,1024,8,8,0,134217728,7086,true
1669053201582,UnalignedLinearProbingAoSHashTable<MultShift64BBitHasher; uint64_t; ptr_DummyTuple; NoPref; THP; NoUnroll; NoAddPrf>,gcc,node-15,4096,2097152,0x7f2dc2600000,true,50,75,134217728,Uniform,1024,8,8,17,134217728,6981,true
1669053201582,UnalignedLinearProbingAoSHashTable<MultShift64BBitHasher; uint64_t; ptr_DummyTuple; NoPref; THP; NoUnroll; NoAddPrf>,gcc,node-15,4096,2097152,0x7f2dc2600000,true,50,75,134217728,Uniform,1024,8,8,17,134217728,6970,true
1669053201582,UnalignedLinearProbingAoSHashTable<MultShift64BBitHasher; uint64_t; ptr_DummyTuple; NoPref; THP; NoUnroll; NoAddPrf>,gcc,node-15,4096,2097152,0x7f2dc2600000,true,50,75,134217728,Uniform,1024,8,8,17,134217728,6982,true
1669053201582,StoringRobinHoodAoSHashTable<MultShift64BBitHasher; uint64_t; ptr_DummyTuple; NoPref; THP; NoUnroll; NoAddPrf>,gcc,node-15,4096,2097152,0x7f2d8a600000,true,50,75,134217728,Uniform,1024,8,8,24,134217728,6219,true
1669053201582,StoringRobinHoodAoSHashTable<MultShift64BBitHasher; uint64_t; ptr_DummyTuple; NoPref; THP; NoUnroll; NoAddPrf>,gcc,node-15,4096,2097152,0x7f2d8a600000,true,50,75,134217728,Uniform,1024,8,8,24,134217728,6220,true
1669053201582,StoringRobinHoodAoSHashTable<MultShift64BBitHasher; uint64_t; ptr_DummyTuple; NoPref; THP; NoUnroll; NoAddPrf>,gcc,node-15,4096,2097152,0x7f2d8a600000,true,50,75,134217728,Uniform,1024,8,8,24,134217728,6223,true
1669053201582,UnalignedRecalculatingRobinHoodAoSHashTable<MultShift64BBitHasher; uint64_t; ptr_DummyTuple; NoPref; THP; NoUnroll; NoAddPrf>,gcc,node-15,4096,2097152,0x7f2dc2600000,true,50,75,134217728,Uniform,1024,8,8,17,134217728,8062,true
1669053201582,UnalignedRecalculatingRobinHoodAoSHashTable<MultShift64BBitHasher; uint64_t; ptr_DummyTuple; NoPref; THP; NoUnroll; NoAddPrf>,gcc,node-15,4096,2097152,0x7f2dc2600000,true,50,75,134217728,Uniform,1024,8,8,17,134217728,8068,true
1669053201582,UnalignedRecalculatingRobinHoodAoSHashTable<MultShift64BBitHasher; uint64_t; ptr_DummyTuple; NoPref; THP; NoUnroll; NoAddPrf>,gcc,node-15,4096,2097152,0x7f2dc2600000,true,50,75,134217728,Uniform,1024,8,8,17,134217728,8071,true
1669053201582,ChainedHashTable<MultShift64BBitHasher; uint64_t; ptr_DummyTuple; THP; BudgetKV; AdditionalBudget10; DirectoryPot26; DirectorySize67108864; BufferSize76056712; AdditionalElements8947848>,gcc,node-15,4096,2097152,0x7f2ddd800000,true,50,75,134217728,Uniform,1024,8,8,0,134217728,6989,true
1669053201582,ChainedHashTable<MultShift64BBitHasher; uint64_t; ptr_DummyTuple; THP; BudgetKV; AdditionalBudget10; DirectoryPot26; DirectorySize67108864; BufferSize76056712; AdditionalElements8947848>,gcc,node-15,4096,2097152,0x7f2ddd800000,true,50,75,134217728,Uniform,1024,8,8,0,134217728,6989,true
1669053201582,ChainedHashTable<MultShift64BBitHasher; uint64_t; ptr_DummyTuple; THP; BudgetKV; AdditionalBudget10; DirectoryPot26; DirectorySize67108864; BufferSize76056712; AdditionalElements8947848>,gcc,node-15,4096,2097152,0x7f2ddd800000,true,50,75,134217728,Uniform,1024,8,8,0,134217728,6992,true
1669053201582,ChainedHashTable<MultShift64BBitHasher; uint64_t; ptr_DummyTuple; THP; BudgetBucket8FP; AdditionalBudget10; DirectoryPot26; DirectorySize67108864; BufferSize82208358; AdditionalElements15099494>,gcc,node-15,4096,2097152,0x7f2dd4c00000,true,50,75,134217728,Uniform,1024,8,8,0,134217728,6996,true
1669053201582,ChainedHashTable<MultShift64BBitHasher; uint64_t; ptr_DummyTuple; THP; BudgetBucket8FP; AdditionalBudget10; DirectoryPot26; DirectorySize67108864; BufferSize82208358; AdditionalElements15099494>,gcc,node-15,4096,2097152,0x7f2dd4c00000,true,50,75,134217728,Uniform,1024,8,8,0,134217728,6991,true
1669053201582,ChainedHashTable<MultShift64BBitHasher; uint64_t; ptr_DummyTuple; THP; BudgetBucket8FP; AdditionalBudget10; DirectoryPot26; DirectorySize67108864; BufferSize82208358; AdditionalElements15099494>,gcc,node-15,4096,2097152,0x7f2dd4c00000,true,50,75,134217728,Uniform,1024,8,8,0,134217728,6996,true
1669053201582,ChainedHashTable<MultShift64BBitHasher; uint64_t; ptr_DummyTuple; THP; BudgetBucket16FP; AdditionalBudget10; DirectoryPot26; DirectorySize67108864; BufferSize88360004; AdditionalElements21251140>,gcc,node-15,4096,2097152,0x7f2dcbe00000,true,50,75,134217728,Uniform,1024,8,8,0,134217728,6950,true
1669053201582,ChainedHashTable<MultShift64BBitHasher; uint64_t; ptr_DummyTuple; THP; BudgetBucket16FP; AdditionalBudget10; DirectoryPot26; DirectorySize67108864; BufferSize88360004; AdditionalElements21251140>,gcc,node-15,4096,2097152,0x7f2dcbe00000,true,50,75,134217728,Uniform,1024,8,8,0,134217728,6948,true
1669053201582,ChainedHashTable<MultShift64BBitHasher; uint64_t; ptr_DummyTuple; THP; BudgetBucket16FP; AdditionalBudget10; DirectoryPot26; DirectorySize67108864; BufferSize88360004; AdditionalElements21251140>,gcc,node-15,4096,2097152,0x7f2dcbe00000,true,50,75,134217728,Uniform,1024,8,8,0,134217728,6955,true
1669053201582,LinearProbingPackedSoAHashTable<MultShift64BBitHasher; uint64_t; ptr_DummyTuple; THP; NoUnroll>,gcc,node-15,4096,2097152,0x7f2ef2600000,true,50,75,134217728,Uniform,1024,8,8,8,134217728,7029,true
1669053201582,LinearProbingPackedSoAHashTable<MultShift64BBitHasher; uint64_t; ptr_DummyTuple; THP; NoUnroll>,gcc,node-15,4096,2097152,0x7f2ef2600000,true,50,75,134217728,Uniform,1024,8,8,8,134217728,7025,true
1669053201582,LinearProbingPackedSoAHashTable<MultShift64BBitHasher; uint64_t; ptr_DummyTuple; THP; NoUnroll>,gcc,node-15,4096,2097152,0x7f2ef2600000,true,50,75,134217728,Uniform,1024,8,8,8,134217728,7027,true
1669053201582,FingerprintingSIMDSoAHashTable<MultShift64BBitHasher; uint64_t; ptr_DummyTuple; uint8_t; NoPref; THP; NoUnroll; __m512i; TESTZ; AVX512; __mmask64; NoSVE; SSE2NEON; NoSVEBroadcast; LikelyHints; LSBMSB>,gcc,node-15,4096,2097152,0x7f3032600000,true,50,50,134217728,Uniform,1024,8,8,0,134217728,10315,true
1669053201582,FingerprintingSIMDSoAHashTable<MultShift64BBitHasher; uint64_t; ptr_DummyTuple; uint8_t; NoPref; THP; NoUnroll; __m512i; TESTZ; AVX512; __mmask64; NoSVE; SSE2NEON; NoSVEBroadcast; LikelyHints; LSBMSB>,gcc,node-15,4096,2097152,0x7f3032600000,true,50,50,134217728,Uniform,1024,8,8,0,134217728,10277,true
1669053201582,FingerprintingSIMDSoAHashTable<MultShift64BBitHasher; uint64_t; ptr_DummyTuple; uint8_t; NoPref; THP; NoUnroll; __m512i; TESTZ; AVX512; __mmask64; NoSVE; SSE2NEON; NoSVEBroadcast; LikelyHints; LSBMSB>,gcc,node-15,4096,2097152,0x7f3032600000,true,50,50,134217728,Uniform,1024,8,8,0,134217728,10260,true
1669053201582,BucketingSIMDHashTable<MultShift64BBitHasher; uint64_t; ptr_DummyTuple; uint16_t; NoPref; THP; NoUnroll; __m512i; TESTZ; AVX512; uint32_t; NoSVE; SSE2NEON; NoSVEBroadcast; LikelyHints; KeyValueAoSStoringBucket; 32FPPB; LSBMSB; NoFallback>,gcc,node-15,4096,2097152,0x7f2daa600000,true,50,50,134217728,Uniform,1024,8,8,0,134217728,6264,true
1669053201582,BucketingSIMDHashTable<MultShift64BBitHasher; uint64_t; ptr_DummyTuple; uint16_t; NoPref; THP; NoUnroll; __m512i; TESTZ; AVX512; uint32_t; NoSVE; SSE2NEON; NoSVEBroadcast; LikelyHints; KeyValueAoSStoringBucket; 32FPPB; LSBMSB; NoFallback>,gcc,node-15,4096,2097152,0x7f2daa600000,true,50,50,134217728,Uniform,1024,8,8,0,134217728,6232,true
1669053201582,BucketingSIMDHashTable<MultShift64BBitHasher; uint64_t; ptr_DummyTuple; uint16_t; NoPref; THP; NoUnroll; __m512i; TESTZ; AVX512; uint32_t; NoSVE; SSE2NEON; NoSVEBroadcast; LikelyHints; KeyValueAoSStoringBucket; 32FPPB; LSBMSB; NoFallback>,gcc,node-15,4096,2097152,0x7f2daa600000,true,50,50,134217728,Uniform,1024,8,8,0,134217728,6244,true
1669053201582,BucketingSIMDHashTable<MultShift64BBitHasher; uint64_t; ptr_DummyTuple; uint8_t; NoPref; THP; NoUnroll; __m512i; TESTZ; AVX512; __mmask64; NoSVE; SSE2NEON; NoSVEBroadcast; LikelyHints; KeyValueAoSStoringBucket; 64FPPB; LSBMSB; NoFallback>,gcc,node-15,4096,2097152,0x7f2dba600000,true,50,50,134217728,Uniform,1024,8,8,0,134217728,6573,true
1669053201582,BucketingSIMDHashTable<MultShift64BBitHasher; uint64_t; ptr_DummyTuple; uint8_t; NoPref; THP; NoUnroll; __m512i; TESTZ; AVX512; __mmask64; NoSVE; SSE2NEON; NoSVEBroadcast; LikelyHints; KeyValueAoSStoringBucket; 64FPPB; LSBMSB; NoFallback>,gcc,node-15,4096,2097152,0x7f2dba600000,true,50,50,134217728,Uniform,1024,8,8,0,134217728,6546,true
1669053201582,BucketingSIMDHashTable<MultShift64BBitHasher; uint64_t; ptr_DummyTuple; uint8_t; NoPref; THP; NoUnroll; __m512i; TESTZ; AVX512; __mmask64; NoSVE; SSE2NEON; NoSVEBroadcast; LikelyHints; KeyValueAoSStoringBucket; 64FPPB; LSBMSB; NoFallback>,gcc,node-15,4096,2097152,0x7f2dba600000,true,50,50,134217728,Uniform,1024,8,8,0,134217728,6482,true
1669053201582,UnalignedLinearProbingAoSHashTable<MultShift64BBitHasher; uint64_t; ptr_DummyTuple; NoPref; THP; NoUnroll; NoAddPrf>,gcc,node-15,4096,2097152,0x7f2dc2600000,true,50,50,134217728,Uniform,1024,8,8,17,134217728,7960,true
1669053201582,UnalignedLinearProbingAoSHashTable<MultShift64BBitHasher; uint64_t; ptr_DummyTuple; NoPref; THP; NoUnroll; NoAddPrf>,gcc,node-15,4096,2097152,0x7f2dc2600000,true,50,50,134217728,Uniform,1024,8,8,17,134217728,7958,true
1669053201582,UnalignedLinearProbingAoSHashTable<MultShift64BBitHasher; uint64_t; ptr_DummyTuple; NoPref; THP; NoUnroll; NoAddPrf>,gcc,node-15,4096,2097152,0x7f2dc2600000,true,50,50,134217728,Uniform,1024,8,8,17,134217728,7961,true
1669053201582,StoringRobinHoodAoSHashTable<MultShift64BBitHasher; uint64_t; ptr_DummyTuple; NoPref; THP; NoUnroll; NoAddPrf>,gcc,node-15,4096,2097152,0x7f2d8a600000,true,50,50,134217728,Uniform,1024,8,8,24,134217728,6124,true
1669053201582,StoringRobinHoodAoSHashTable<MultShift64BBitHasher; uint64_t; ptr_DummyTuple; NoPref; THP; NoUnroll; NoAddPrf>,gcc,node-15,4096,2097152,0x7f2d8a600000,true,50,50,134217728,Uniform,1024,8,8,24,134217728,6122,true
1669053201582,StoringRobinHoodAoSHashTable<MultShift64BBitHasher; uint64_t; ptr_DummyTuple; NoPref; THP; NoUnroll; NoAddPrf>,gcc,node-15,4096,2097152,0x7f2d8a600000,true,50,50,134217728,Uniform,1024,8,8,24,134217728,6111,true
1669053201582,UnalignedRecalculatingRobinHoodAoSHashTable<MultShift64BBitHasher; uint64_t; ptr_DummyTuple; NoPref; THP; NoUnroll; NoAddPrf>,gcc,node-15,4096,2097152,0x7f2dc2600000,true,50,50,134217728,Uniform,1024,8,8,17,134217728,8327,true
1669053201582,UnalignedRecalculatingRobinHoodAoSHashTable<MultShift64BBitHasher; uint64_t; ptr_DummyTuple; NoPref; THP; NoUnroll; NoAddPrf>,gcc,node-15,4096,2097152,0x7f2dc2600000,true,50,50,134217728,Uniform,1024,8,8,17,134217728,8349,true
1669053201582,UnalignedRecalculatingRobinHoodAoSHashTable<MultShift64BBitHasher; uint64_t; ptr_DummyTuple; NoPref; THP; NoUnroll; NoAddPrf>,gcc,node-15,4096,2097152,0x7f2dc2600000,true,50,50,134217728,Uniform,1024,8,8,17,134217728,8318,true
1669053201582,ChainedHashTable<MultShift64BBitHasher; uint64_t; ptr_DummyTuple; THP; BudgetKV; AdditionalBudget10; DirectoryPot26; DirectorySize67108864; BufferSize76056712; AdditionalElements8947848>,gcc,node-15,4096,2097152,0x7f2ddd800000,true,50,50,134217728,Uniform,1024,8,8,0,134217728,6280,true
1669053201582,ChainedHashTable<MultShift64BBitHasher; uint64_t; ptr_DummyTuple; THP; BudgetKV; AdditionalBudget10; DirectoryPot26; DirectorySize67108864; BufferSize76056712; AdditionalElements8947848>,gcc,node-15,4096,2097152,0x7f2ddd800000,true,50,50,134217728,Uniform,1024,8,8,0,134217728,6275,true
1669053201582,ChainedHashTable<MultShift64BBitHasher; uint64_t; ptr_DummyTuple; THP; BudgetKV; AdditionalBudget10; DirectoryPot26; DirectorySize67108864; BufferSize76056712; AdditionalElements8947848>,gcc,node-15,4096,2097152,0x7f2ddd800000,true,50,50,134217728,Uniform,1024,8,8,0,134217728,6275,true
1669053201582,ChainedHashTable<MultShift64BBitHasher; uint64_t; ptr_DummyTuple; THP; BudgetBucket8FP; AdditionalBudget10; DirectoryPot26; DirectorySize67108864; BufferSize82208358; AdditionalElements15099494>,gcc,node-15,4096,2097152,0x7f2dd4c00000,true,50,50,134217728,Uniform,1024,8,8,0,134217728,6270,true
1669053201582,ChainedHashTable<MultShift64BBitHasher; uint64_t; ptr_DummyTuple; THP; BudgetBucket8FP; AdditionalBudget10; DirectoryPot26; DirectorySize67108864; BufferSize82208358; AdditionalElements15099494>,gcc,node-15,4096,2097152,0x7f2dd4c00000,true,50,50,134217728,Uniform,1024,8,8,0,134217728,6267,true
1669053201582,ChainedHashTable<MultShift64BBitHasher; uint64_t; ptr_DummyTuple; THP; BudgetBucket8FP; AdditionalBudget10; DirectoryPot26; DirectorySize67108864; BufferSize82208358; AdditionalElements15099494>,gcc,node-15,4096,2097152,0x7f2dd4c00000,true,50,50,134217728,Uniform,1024,8,8,0,134217728,6271,true
1669053201582,ChainedHashTable<MultShift64BBitHasher; uint64_t; ptr_DummyTuple; THP; BudgetBucket16FP; AdditionalBudget10; DirectoryPot26; DirectorySize67108864; BufferSize88360004; AdditionalElements21251140>,gcc,node-15,4096,2097152,0x7f2dcbe00000,true,50,50,134217728,Uniform,1024,8,8,0,134217728,6250,true
1669053201582,ChainedHashTable<MultShift64BBitHasher; uint64_t; ptr_DummyTuple; THP; BudgetBucket16FP; AdditionalBudget10; DirectoryPot26; DirectorySize67108864; BufferSize88360004; AdditionalElements21251140>,gcc,node-15,4096,2097152,0x7f2dcbe00000,true,50,50,134217728,Uniform,1024,8,8,0,134217728,6251,true
1669053201582,ChainedHashTable<MultShift64BBitHasher; uint64_t; ptr_DummyTuple; THP; BudgetBucket16FP; AdditionalBudget10; DirectoryPot26; DirectorySize67108864; BufferSize88360004; AdditionalElements21251140>,gcc,node-15,4096,2097152,0x7f2dcbe00000,true,50,50,134217728,Uniform,1024,8,8,0,134217728,6258,true
1669053201582,LinearProbingPackedSoAHashTable<MultShift64BBitHasher; uint64_t; ptr_DummyTuple; THP; NoUnroll>,gcc,node-15,4096,2097152,0x7f2ef2600000,true,50,50,134217728,Uniform,1024,8,8,8,134217728,7724,true
1669053201582,LinearProbingPackedSoAHashTable<MultShift64BBitHasher; uint64_t; ptr_DummyTuple; THP; NoUnroll>,gcc,node-15,4096,2097152,0x7f2ef2600000,true,50,50,134217728,Uniform,1024,8,8,8,134217728,7726,true
1669053201582,LinearProbingPackedSoAHashTable<MultShift64BBitHasher; uint64_t; ptr_DummyTuple; THP; NoUnroll>,gcc,node-15,4096,2097152,0x7f2ef2600000,true,50,50,134217728,Uniform,1024,8,8,8,134217728,7730,true
1669053201582,FingerprintingSIMDSoAHashTable<MultShift64BBitHasher; uint64_t; ptr_DummyTuple; uint8_t; NoPref; THP; NoUnroll; __m512i; TESTZ; AVX512; __mmask64; NoSVE; SSE2NEON; NoSVEBroadcast; LikelyHints; LSBMSB>,gcc,node-15,4096,2097152,0x7f3032600000,true,50,25,134217728,Uniform,1024,8,8,0,134217728,8561,true
1669053201582,FingerprintingSIMDSoAHashTable<MultShift64BBitHasher; uint64_t; ptr_DummyTuple; uint8_t; NoPref; THP; NoUnroll; __m512i; TESTZ; AVX512; __mmask64; NoSVE; SSE2NEON; NoSVEBroadcast; LikelyHints; LSBMSB>,gcc,node-15,4096,2097152,0x7f3032600000,true,50,25,134217728,Uniform,1024,8,8,0,134217728,8618,true
1669053201582,FingerprintingSIMDSoAHashTable<MultShift64BBitHasher; uint64_t; ptr_DummyTuple; uint8_t; NoPref; THP; NoUnroll; __m512i; TESTZ; AVX512; __mmask64; NoSVE; SSE2NEON; NoSVEBroadcast; LikelyHints; LSBMSB>,gcc,node-15,4096,2097152,0x7f3032600000,true,50,25,134217728,Uniform,1024,8,8,0,134217728,8778,true
1669053201582,BucketingSIMDHashTable<MultShift64BBitHasher; uint64_t; ptr_DummyTuple; uint16_t; NoPref; THP; NoUnroll; __m512i; TESTZ; AVX512; uint32_t; NoSVE; SSE2NEON; NoSVEBroadcast; LikelyHints; KeyValueAoSStoringBucket; 32FPPB; LSBMSB; NoFallback>,gcc,node-15,4096,2097152,0x7f2daa600000,true,50,25,134217728,Uniform,1024,8,8,0,134217728,5061,true
1669053201582,BucketingSIMDHashTable<MultShift64BBitHasher; uint64_t; ptr_DummyTuple; uint16_t; NoPref; THP; NoUnroll; __m512i; TESTZ; AVX512; uint32_t; NoSVE; SSE2NEON; NoSVEBroadcast; LikelyHints; KeyValueAoSStoringBucket; 32FPPB; LSBMSB; NoFallback>,gcc,node-15,4096,2097152,0x7f2daa600000,true,50,25,134217728,Uniform,1024,8,8,0,134217728,4965,true
1669053201582,BucketingSIMDHashTable<MultShift64BBitHasher; uint64_t; ptr_DummyTuple; uint16_t; NoPref; THP; NoUnroll; __m512i; TESTZ; AVX512; uint32_t; NoSVE; SSE2NEON; NoSVEBroadcast; LikelyHints; KeyValueAoSStoringBucket; 32FPPB; LSBMSB; NoFallback>,gcc,node-15,4096,2097152,0x7f2daa600000,true,50,25,134217728,Uniform,1024,8,8,0,134217728,4945,true
1669053201582,BucketingSIMDHashTable<MultShift64BBitHasher; uint64_t; ptr_DummyTuple; uint8_t; NoPref; THP; NoUnroll; __m512i; TESTZ; AVX512; __mmask64; NoSVE; SSE2NEON; NoSVEBroadcast; LikelyHints; KeyValueAoSStoringBucket; 64FPPB; LSBMSB; NoFallback>,gcc,node-15,4096,2097152,0x7f2dba600000,true,50,25,134217728,Uniform,1024,8,8,0,134217728,5276,true
1669053201582,BucketingSIMDHashTable<MultShift64BBitHasher; uint64_t; ptr_DummyTuple; uint8_t; NoPref; THP; NoUnroll; __m512i; TESTZ; AVX512; __mmask64; NoSVE; SSE2NEON; NoSVEBroadcast; LikelyHints; KeyValueAoSStoringBucket; 64FPPB; LSBMSB; NoFallback>,gcc,node-15,4096,2097152,0x7f2dba600000,true,50,25,134217728,Uniform,1024,8,8,0,134217728,5271,true
1669053201582,BucketingSIMDHashTable<MultShift64BBitHasher; uint64_t; ptr_DummyTuple; uint8_t; NoPref; THP; NoUnroll; __m512i; TESTZ; AVX512; __mmask64; NoSVE; SSE2NEON; NoSVEBroadcast; LikelyHints; KeyValueAoSStoringBucket; 64FPPB; LSBMSB; NoFallback>,gcc,node-15,4096,2097152,0x7f2dba600000,true,50,25,134217728,Uniform,1024,8,8,0,134217728,5272,true
1669053201582,UnalignedLinearProbingAoSHashTable<MultShift64BBitHasher; uint64_t; ptr_DummyTuple; NoPref; THP; NoUnroll; NoAddPrf>,gcc,node-15,4096,2097152,0x7f2dc2600000,true,50,25,134217728,Uniform,1024,8,8,17,134217728,7252,true
1669053201582,UnalignedLinearProbingAoSHashTable<MultShift64BBitHasher; uint64_t; ptr_DummyTuple; NoPref; THP; NoUnroll; NoAddPrf>,gcc,node-15,4096,2097152,0x7f2dc2600000,true,50,25,134217728,Uniform,1024,8,8,17,134217728,7236,true
1669053201582,UnalignedLinearProbingAoSHashTable<MultShift64BBitHasher; uint64_t; ptr_DummyTuple; NoPref; THP; NoUnroll; NoAddPrf>,gcc,node-15,4096,2097152,0x7f2dc2600000,true,50,25,134217728,Uniform,1024,8,8,17,134217728,7245,true
1669053201582,StoringRobinHoodAoSHashTable<MultShift64BBitHasher; uint64_t; ptr_DummyTuple; NoPref; THP; NoUnroll; NoAddPrf>,gcc,node-15,4096,2097152,0x7f2d8a600000,true,50,25,134217728,Uniform,1024,8,8,24,134217728,5424,true
1669053201582,StoringRobinHoodAoSHashTable<MultShift64BBitHasher; uint64_t; ptr_DummyTuple; NoPref; THP; NoUnroll; NoAddPrf>,gcc,node-15,4096,2097152,0x7f2d8a600000,true,50,25,134217728,Uniform,1024,8,8,24,134217728,5411,true
1669053201582,StoringRobinHoodAoSHashTable<MultShift64BBitHasher; uint64_t; ptr_DummyTuple; NoPref; THP; NoUnroll; NoAddPrf>,gcc,node-15,4096,2097152,0x7f2d8a600000,true,50,25,134217728,Uniform,1024,8,8,24,134217728,5402,true
1669053201582,UnalignedRecalculatingRobinHoodAoSHashTable<MultShift64BBitHasher; uint64_t; ptr_DummyTuple; NoPref; THP; NoUnroll; NoAddPrf>,gcc,node-15,4096,2097152,0x7f2dc2600000,true,50,25,134217728,Uniform,1024,8,8,17,134217728,7415,true
1669053201582,UnalignedRecalculatingRobinHoodAoSHashTable<MultShift64BBitHasher; uint64_t; ptr_DummyTuple; NoPref; THP; NoUnroll; NoAddPrf>,gcc,node-15,4096,2097152,0x7f2dc2600000,true,50,25,134217728,Uniform,1024,8,8,17,134217728,7422,true
1669053201582,UnalignedRecalculatingRobinHoodAoSHashTable<MultShift64BBitHasher; uint64_t; ptr_DummyTuple; NoPref; THP; NoUnroll; NoAddPrf>,gcc,node-15,4096,2097152,0x7f2dc2600000,true,50,25,134217728,Uniform,1024,8,8,17,134217728,7433,true
1669053201582,ChainedHashTable<MultShift64BBitHasher; uint64_t; ptr_DummyTuple; THP; BudgetKV; AdditionalBudget10; DirectoryPot26; DirectorySize67108864; BufferSize76056712; AdditionalElements8947848>,gcc,node-15,4096,2097152,0x7f2ddd800000,true,50,25,134217728,Uniform,1024,8,8,0,134217728,5217,true
1669053201582,ChainedHashTable<MultShift64BBitHasher; uint64_t; ptr_DummyTuple; THP; BudgetKV; AdditionalBudget10; DirectoryPot26; DirectorySize67108864; BufferSize76056712; AdditionalElements8947848>,gcc,node-15,4096,2097152,0x7f2ddd800000,true,50,25,134217728,Uniform,1024,8,8,0,134217728,5219,true
1669053201582,ChainedHashTable<MultShift64BBitHasher; uint64_t; ptr_DummyTuple; THP; BudgetKV; AdditionalBudget10; DirectoryPot26; DirectorySize67108864; BufferSize76056712; AdditionalElements8947848>,gcc,node-15,4096,2097152,0x7f2ddd800000,true,50,25,134217728,Uniform,1024,8,8,0,134217728,5216,true
1669053201582,ChainedHashTable<MultShift64BBitHasher; uint64_t; ptr_DummyTuple; THP; BudgetBucket8FP; AdditionalBudget10; DirectoryPot26; DirectorySize67108864; BufferSize82208358; AdditionalElements15099494>,gcc,node-15,4096,2097152,0x7f2dd4c00000,true,50,25,134217728,Uniform,1024,8,8,0,134217728,5189,true
1669053201582,ChainedHashTable<MultShift64BBitHasher; uint64_t; ptr_DummyTuple; THP; BudgetBucket8FP; AdditionalBudget10; DirectoryPot26; DirectorySize67108864; BufferSize82208358; AdditionalElements15099494>,gcc,node-15,4096,2097152,0x7f2dd4c00000,true,50,25,134217728,Uniform,1024,8,8,0,134217728,5185,true
1669053201582,ChainedHashTable<MultShift64BBitHasher; uint64_t; ptr_DummyTuple; THP; BudgetBucket8FP; AdditionalBudget10; DirectoryPot26; DirectorySize67108864; BufferSize82208358; AdditionalElements15099494>,gcc,node-15,4096,2097152,0x7f2dd4c00000,true,50,25,134217728,Uniform,1024,8,8,0,134217728,5187,true
1669053201582,ChainedHashTable<MultShift64BBitHasher; uint64_t; ptr_DummyTuple; THP; BudgetBucket16FP; AdditionalBudget10; DirectoryPot26; DirectorySize67108864; BufferSize88360004; AdditionalElements21251140>,gcc,node-15,4096,2097152,0x7f2dcbe00000,true,50,25,134217728,Uniform,1024,8,8,0,134217728,5196,true
1669053201582,ChainedHashTable<MultShift64BBitHasher; uint64_t; ptr_DummyTuple; THP; BudgetBucket16FP; AdditionalBudget10; DirectoryPot26; DirectorySize67108864; BufferSize88360004; AdditionalElements21251140>,gcc,node-15,4096,2097152,0x7f2dcbe00000,true,50,25,134217728,Uniform,1024,8,8,0,134217728,5198,true
