Timestamp,Hashmap,Compiler,SystemHostname,PageSize,HugePageSize,DataPointer,IsAlignedToHPSize,LoadFactor,SQR,Size,Distribution,Workload,KeySize,ValueSize,EntrySize,EntriesProcessed,Runtime,Successful
1669065256216,FingerprintingSIMDSoAHashTable<MultShift64BBitHasher; uint64_t; uint64_t; uint8_t; NoPref; THP; NoUnroll; __m256i; TESTZ; NoAVX512; __m256i; NoSVE; SSE2NEON; NoSVEBroadcast; LikelyHints; LSBMSB>,gcc,node-19,4096,2097152,0x7f9655400000,true,25,100,134217728,Dense,1024,8,8,0,134217728,11494,true
1669065256216,FingerprintingSIMDSoAHashTable<MultShift64BBitHasher; uint64_t; uint64_t; uint8_t; NoPref; THP; NoUnroll; __m256i; TESTZ; NoAVX512; __m256i; NoSVE; SSE2NEON; NoSVEBroadcast; LikelyHints; LSBMSB>,gcc,node-19,4096,2097152,0x7f9655400000,true,25,100,134217728,Dense,1024,8,8,0,134217728,11468,true
1669065256216,FingerprintingSIMDSoAHashTable<MultShift64BBitHasher; uint64_t; uint64_t; uint8_t; NoPref; THP; NoUnroll; __m256i; TESTZ; NoAVX512; __m256i; NoSVE; SSE2NEON; NoSVEBroadcast; LikelyHints; LSBMSB>,gcc,node-19,4096,2097152,0x7f9655400000,true,25,100,134217728,Dense,1024,8,8,0,134217728,11495,true
1669065256216,BucketingSIMDHashTable<MultShift64BBitHasher; uint64_t; uint64_t; uint16_t; NoPref; THP; NoUnroll; __m256i; TESTZ; NoAVX512; __m256i; NoSVE; SSE2NEON; NoSVEBroadcast; LikelyHints; KeyValueAoSStoringBucket; 16FPPB; LSBMSB; NoFallback>,gcc,node-19,4096,2097152,0x7f947d400000,true,25,100,134217728,Dense,1024,8,8,0,134217728,5549,true
1669065256216,BucketingSIMDHashTable<MultShift64BBitHasher; uint64_t; uint64_t; uint16_t; NoPref; THP; NoUnroll; __m256i; TESTZ; NoAVX512; __m256i; NoSVE; SSE2NEON; NoSVEBroadcast; LikelyHints; KeyValueAoSStoringBucket; 16FPPB; LSBMSB; NoFallback>,gcc,node-19,4096,2097152,0x7f947d400000,true,25,100,134217728,Dense,1024,8,8,0,134217728,5614,true
1669065256216,BucketingSIMDHashTable<MultShift64BBitHasher; uint64_t; uint64_t; uint16_t; NoPref; THP; NoUnroll; __m256i; TESTZ; NoAVX512; __m256i; NoSVE; SSE2NEON; NoSVEBroadcast; LikelyHints; KeyValueAoSStoringBucket; 16FPPB; LSBMSB; NoFallback>,gcc,node-19,4096,2097152,0x7f947d400000,true,25,100,134217728,Dense,1024,8,8,0,134217728,5547,true
1669065256216,BucketingSIMDHashTable<MultShift64BBitHasher; uint64_t; uint64_t; uint8_t; NoPref; THP; NoUnroll; __m256i; TESTZ; NoAVX512; __m256i; NoSVE; SSE2NEON; NoSVEBroadcast; LikelyHints; KeyValueAoSStoringBucket; 32FPPB; LSBMSB; NoFallback>,gcc,node-19,4096,2097152,0x7f948d400000,true,25,100,134217728,Dense,1024,8,8,0,134217728,6910,true
1669065256216,BucketingSIMDHashTable<MultShift64BBitHasher; uint64_t; uint64_t; uint8_t; NoPref; THP; NoUnroll; __m256i; TESTZ; NoAVX512; __m256i; NoSVE; SSE2NEON; NoSVEBroadcast; LikelyHints; KeyValueAoSStoringBucket; 32FPPB; LSBMSB; NoFallback>,gcc,node-19,4096,2097152,0x7f948d400000,true,25,100,134217728,Dense,1024,8,8,0,134217728,6910,true
1669065256216,BucketingSIMDHashTable<MultShift64BBitHasher; uint64_t; uint64_t; uint8_t; NoPref; THP; NoUnroll; __m256i; TESTZ; NoAVX512; __m256i; NoSVE; SSE2NEON; NoSVEBroadcast; LikelyHints; KeyValueAoSStoringBucket; 32FPPB; LSBMSB; NoFallback>,gcc,node-19,4096,2097152,0x7f948d400000,true,25,100,134217728,Dense,1024,8,8,0,134217728,6909,true
1669065256216,FingerprintingSIMDSoAHashTable<MultShift64BBitHasher; uint64_t; uint64_t; uint8_t; NoPref; THP; NoUnroll; __m256i; TESTZ; NoAVX512; __m256i; NoSVE; SSE2NEON; NoSVEBroadcast; LikelyHints; MSBLSB>,gcc,node-19,4096,2097152,0x7f9655400000,true,25,100,134217728,Dense,1024,8,8,0,134217728,11481,true
1669065256216,FingerprintingSIMDSoAHashTable<MultShift64BBitHasher; uint64_t; uint64_t; uint8_t; NoPref; THP; NoUnroll; __m256i; TESTZ; NoAVX512; __m256i; NoSVE; SSE2NEON; NoSVEBroadcast; LikelyHints; MSBLSB>,gcc,node-19,4096,2097152,0x7f9655400000,true,25,100,134217728,Dense,1024,8,8,0,134217728,11486,true
1669065256216,FingerprintingSIMDSoAHashTable<MultShift64BBitHasher; uint64_t; uint64_t; uint8_t; NoPref; THP; NoUnroll; __m256i; TESTZ; NoAVX512; __m256i; NoSVE; SSE2NEON; NoSVEBroadcast; LikelyHints; MSBLSB>,gcc,node-19,4096,2097152,0x7f9655400000,true,25,100,134217728,Dense,1024,8,8,0,134217728,11478,true
1669065256216,BucketingSIMDHashTable<MultShift64BBitHasher; uint64_t; uint64_t; uint16_t; NoPref; THP; NoUnroll; __m256i; TESTZ; NoAVX512; __m256i; NoSVE; SSE2NEON; NoSVEBroadcast; LikelyHints; KeyValueAoSStoringBucket; 16FPPB; MSBLSB; NoFallback>,gcc,node-19,4096,2097152,0x7f947d400000,true,25,100,134217728,Dense,1024,8,8,0,134217728,5314,true
1669065256216,BucketingSIMDHashTable<MultShift64BBitHasher; uint64_t; uint64_t; uint16_t; NoPref; THP; NoUnroll; __m256i; TESTZ; NoAVX512; __m256i; NoSVE; SSE2NEON; NoSVEBroadcast; LikelyHints; KeyValueAoSStoringBucket; 16FPPB; MSBLSB; NoFallback>,gcc,node-19,4096,2097152,0x7f947d400000,true,25,100,134217728,Dense,1024,8,8,0,134217728,5284,true
1669065256216,BucketingSIMDHashTable<MultShift64BBitHasher; uint64_t; uint64_t; uint16_t; NoPref; THP; NoUnroll; __m256i; TESTZ; NoAVX512; __m256i; NoSVE; SSE2NEON; NoSVEBroadcast; LikelyHints; KeyValueAoSStoringBucket; 16FPPB; MSBLSB; NoFallback>,gcc,node-19,4096,2097152,0x7f947d400000,true,25,100,134217728,Dense,1024,8,8,0,134217728,5277,true
1669065256216,BucketingSIMDHashTable<MultShift64BBitHasher; uint64_t; uint64_t; uint8_t; NoPref; THP; NoUnroll; __m256i; TESTZ; NoAVX512; __m256i; NoSVE; SSE2NEON; NoSVEBroadcast; LikelyHints; KeyValueAoSStoringBucket; 32FPPB; MSBLSB; NoFallback>,gcc,node-19,4096,2097152,0x7f948d400000,true,25,100,134217728,Dense,1024,8,8,0,134217728,6782,true
1669065256216,BucketingSIMDHashTable<MultShift64BBitHasher; uint64_t; uint64_t; uint8_t; NoPref; THP; NoUnroll; __m256i; TESTZ; NoAVX512; __m256i; NoSVE; SSE2NEON; NoSVEBroadcast; LikelyHints; KeyValueAoSStoringBucket; 32FPPB; MSBLSB; NoFallback>,gcc,node-19,4096,2097152,0x7f948d400000,true,25,100,134217728,Dense,1024,8,8,0,134217728,6781,true
1669065256216,BucketingSIMDHashTable<MultShift64BBitHasher; uint64_t; uint64_t; uint8_t; NoPref; THP; NoUnroll; __m256i; TESTZ; NoAVX512; __m256i; NoSVE; SSE2NEON; NoSVEBroadcast; LikelyHints; KeyValueAoSStoringBucket; 32FPPB; MSBLSB; NoFallback>,gcc,node-19,4096,2097152,0x7f948d400000,true,25,100,134217728,Dense,1024,8,8,0,134217728,6780,true
1669065256216,FingerprintingSIMDSoAHashTable<MultShift128BBitHasher; uint64_t; uint64_t; uint8_t; NoPref; THP; NoUnroll; __m256i; TESTZ; NoAVX512; __m256i; NoSVE; SSE2NEON; NoSVEBroadcast; LikelyHints; LSBMSB>,gcc,node-19,4096,2097152,0x7f9655400000,true,25,100,134217728,Dense,1024,8,8,0,134217728,14895,true
1669065256216,FingerprintingSIMDSoAHashTable<MultShift128BBitHasher; uint64_t; uint64_t; uint8_t; NoPref; THP; NoUnroll; __m256i; TESTZ; NoAVX512; __m256i; NoSVE; SSE2NEON; NoSVEBroadcast; LikelyHints; LSBMSB>,gcc,node-19,4096,2097152,0x7f9655400000,true,25,100,134217728,Dense,1024,8,8,0,134217728,14895,true
1669065256216,FingerprintingSIMDSoAHashTable<MultShift128BBitHasher; uint64_t; uint64_t; uint8_t; NoPref; THP; NoUnroll; __m256i; TESTZ; NoAVX512; __m256i; NoSVE; SSE2NEON; NoSVEBroadcast; LikelyHints; LSBMSB>,gcc,node-19,4096,2097152,0x7f9655400000,true,25,100,134217728,Dense,1024,8,8,0,134217728,14890,true
1669065256217,BucketingSIMDHashTable<MultShift128BBitHasher; uint64_t; uint64_t; uint16_t; NoPref; THP; NoUnroll; __m256i; TESTZ; NoAVX512; __m256i; NoSVE; SSE2NEON; NoSVEBroadcast; LikelyHints; KeyValueAoSStoringBucket; 16FPPB; LSBMSB; NoFallback>,gcc,node-19,4096,2097152,0x7f947d400000,true,25,100,134217728,Dense,1024,8,8,0,134217728,7283,true
1669065256217,BucketingSIMDHashTable<MultShift128BBitHasher; uint64_t; uint64_t; uint16_t; NoPref; THP; NoUnroll; __m256i; TESTZ; NoAVX512; __m256i; NoSVE; SSE2NEON; NoSVEBroadcast; LikelyHints; KeyValueAoSStoringBucket; 16FPPB; LSBMSB; NoFallback>,gcc,node-19,4096,2097152,0x7f947d400000,true,25,100,134217728,Dense,1024,8,8,0,134217728,7283,true
1669065256217,BucketingSIMDHashTable<MultShift128BBitHasher; uint64_t; uint64_t; uint16_t; NoPref; THP; NoUnroll; __m256i; TESTZ; NoAVX512; __m256i; NoSVE; SSE2NEON; NoSVEBroadcast; LikelyHints; KeyValueAoSStoringBucket; 16FPPB; LSBMSB; NoFallback>,gcc,node-19,4096,2097152,0x7f947d400000,true,25,100,134217728,Dense,1024,8,8,0,134217728,7282,true
1669065256217,BucketingSIMDHashTable<MultShift128BBitHasher; uint64_t; uint64_t; uint8_t; NoPref; THP; NoUnroll; __m256i; TESTZ; NoAVX512; __m256i; NoSVE; SSE2NEON; NoSVEBroadcast; LikelyHints; KeyValueAoSStoringBucket; 32FPPB; LSBMSB; NoFallback>,gcc,node-19,4096,2097152,0x7f948d400000,true,25,100,134217728,Dense,1024,8,8,0,134217728,9663,true
1669065256217,BucketingSIMDHashTable<MultShift128BBitHasher; uint64_t; uint64_t; uint8_t; NoPref; THP; NoUnroll; __m256i; TESTZ; NoAVX512; __m256i; NoSVE; SSE2NEON; NoSVEBroadcast; LikelyHints; KeyValueAoSStoringBucket; 32FPPB; LSBMSB; NoFallback>,gcc,node-19,4096,2097152,0x7f948d400000,true,25,100,134217728,Dense,1024,8,8,0,134217728,9656,true
1669065256217,BucketingSIMDHashTable<MultShift128BBitHasher; uint64_t; uint64_t; uint8_t; NoPref; THP; NoUnroll; __m256i; TESTZ; NoAVX512; __m256i; NoSVE; SSE2NEON; NoSVEBroadcast; LikelyHints; KeyValueAoSStoringBucket; 32FPPB; LSBMSB; NoFallback>,gcc,node-19,4096,2097152,0x7f948d400000,true,25,100,134217728,Dense,1024,8,8,0,134217728,9658,true
1669065256217,FingerprintingSIMDSoAHashTable<MultShift128BBitHasher; uint64_t; uint64_t; uint8_t; NoPref; THP; NoUnroll; __m256i; TESTZ; NoAVX512; __m256i; NoSVE; SSE2NEON; NoSVEBroadcast; LikelyHints; MSBLSB>,gcc,node-19,4096,2097152,0x7f9655400000,true,25,100,134217728,Dense,1024,8,8,0,134217728,11583,true
1669065256217,FingerprintingSIMDSoAHashTable<MultShift128BBitHasher; uint64_t; uint64_t; uint8_t; NoPref; THP; NoUnroll; __m256i; TESTZ; NoAVX512; __m256i; NoSVE; SSE2NEON; NoSVEBroadcast; LikelyHints; MSBLSB>,gcc,node-19,4096,2097152,0x7f9655400000,true,25,100,134217728,Dense,1024,8,8,0,134217728,11555,true
1669065256217,FingerprintingSIMDSoAHashTable<MultShift128BBitHasher; uint64_t; uint64_t; uint8_t; NoPref; THP; NoUnroll; __m256i; TESTZ; NoAVX512; __m256i; NoSVE; SSE2NEON; NoSVEBroadcast; LikelyHints; MSBLSB>,gcc,node-19,4096,2097152,0x7f9655400000,true,25,100,134217728,Dense,1024,8,8,0,134217728,11585,true
1669065256217,BucketingSIMDHashTable<MultShift128BBitHasher; uint64_t; uint64_t; uint16_t; NoPref; THP; NoUnroll; __m256i; TESTZ; NoAVX512; __m256i; NoSVE; SSE2NEON; NoSVEBroadcast; LikelyHints; KeyValueAoSStoringBucket; 16FPPB; MSBLSB; NoFallback>,gcc,node-19,4096,2097152,0x7f947d400000,true,25,100,134217728,Dense,1024,8,8,0,134217728,6441,true
1669065256217,BucketingSIMDHashTable<MultShift128BBitHasher; uint64_t; uint64_t; uint16_t; NoPref; THP; NoUnroll; __m256i; TESTZ; NoAVX512; __m256i; NoSVE; SSE2NEON; NoSVEBroadcast; LikelyHints; KeyValueAoSStoringBucket; 16FPPB; MSBLSB; NoFallback>,gcc,node-19,4096,2097152,0x7f947d400000,true,25,100,134217728,Dense,1024,8,8,0,134217728,6439,true
1669065256217,BucketingSIMDHashTable<MultShift128BBitHasher; uint64_t; uint64_t; uint16_t; NoPref; THP; NoUnroll; __m256i; TESTZ; NoAVX512; __m256i; NoSVE; SSE2NEON; NoSVEBroadcast; LikelyHints; KeyValueAoSStoringBucket; 16FPPB; MSBLSB; NoFallback>,gcc,node-19,4096,2097152,0x7f947d400000,true,25,100,134217728,Dense,1024,8,8,0,134217728,6468,true
1669065256217,BucketingSIMDHashTable<MultShift128BBitHasher; uint64_t; uint64_t; uint8_t; NoPref; THP; NoUnroll; __m256i; TESTZ; NoAVX512; __m256i; NoSVE; SSE2NEON; NoSVEBroadcast; LikelyHints; KeyValueAoSStoringBucket; 32FPPB; MSBLSB; NoFallback>,gcc,node-19,4096,2097152,0x7f948d400000,true,25,100,134217728,Dense,1024,8,8,0,134217728,7893,true
1669065256217,BucketingSIMDHashTable<MultShift128BBitHasher; uint64_t; uint64_t; uint8_t; NoPref; THP; NoUnroll; __m256i; TESTZ; NoAVX512; __m256i; NoSVE; SSE2NEON; NoSVEBroadcast; LikelyHints; KeyValueAoSStoringBucket; 32FPPB; MSBLSB; NoFallback>,gcc,node-19,4096,2097152,0x7f948d400000,true,25,100,134217728,Dense,1024,8,8,0,134217728,7896,true
1669065256217,BucketingSIMDHashTable<MultShift128BBitHasher; uint64_t; uint64_t; uint8_t; NoPref; THP; NoUnroll; __m256i; TESTZ; NoAVX512; __m256i; NoSVE; SSE2NEON; NoSVEBroadcast; LikelyHints; KeyValueAoSStoringBucket; 32FPPB; MSBLSB; NoFallback>,gcc,node-19,4096,2097152,0x7f948d400000,true,25,100,134217728,Dense,1024,8,8,0,134217728,7885,true
1669065256217,FingerprintingSIMDSoAHashTable<MultAddShift64BBitHasher; uint64_t; uint64_t; uint8_t; NoPref; THP; NoUnroll; __m256i; TESTZ; NoAVX512; __m256i; NoSVE; SSE2NEON; NoSVEBroadcast; LikelyHints; LSBMSB>,gcc,node-19,4096,2097152,0x7f9655400000,true,25,100,134217728,Dense,1024,8,8,0,134217728,11480,true
1669065256217,FingerprintingSIMDSoAHashTable<MultAddShift64BBitHasher; uint64_t; uint64_t; uint8_t; NoPref; THP; NoUnroll; __m256i; TESTZ; NoAVX512; __m256i; NoSVE; SSE2NEON; NoSVEBroadcast; LikelyHints; LSBMSB>,gcc,node-19,4096,2097152,0x7f9655400000,true,25,100,134217728,Dense,1024,8,8,0,134217728,11507,true
1669065256217,FingerprintingSIMDSoAHashTable<MultAddShift64BBitHasher; uint64_t; uint64_t; uint8_t; NoPref; THP; NoUnroll; __m256i; TESTZ; NoAVX512; __m256i; NoSVE; SSE2NEON; NoSVEBroadcast; LikelyHints; LSBMSB>,gcc,node-19,4096,2097152,0x7f9655400000,true,25,100,134217728,Dense,1024,8,8,0,134217728,11480,true
1669065256217,BucketingSIMDHashTable<MultAddShift64BBitHasher; uint64_t; uint64_t; uint16_t; NoPref; THP; NoUnroll; __m256i; TESTZ; NoAVX512; __m256i; NoSVE; SSE2NEON; NoSVEBroadcast; LikelyHints; KeyValueAoSStoringBucket; 16FPPB; LSBMSB; NoFallback>,gcc,node-19,4096,2097152,0x7f947d400000,true,25,100,134217728,Dense,1024,8,8,0,134217728,5967,true
1669065256217,BucketingSIMDHashTable<MultAddShift64BBitHasher; uint64_t; uint64_t; uint16_t; NoPref; THP; NoUnroll; __m256i; TESTZ; NoAVX512; __m256i; NoSVE; SSE2NEON; NoSVEBroadcast; LikelyHints; KeyValueAoSStoringBucket; 16FPPB; LSBMSB; NoFallback>,gcc,node-19,4096,2097152,0x7f947d400000,true,25,100,134217728,Dense,1024,8,8,0,134217728,5946,true
1669065256217,BucketingSIMDHashTable<MultAddShift64BBitHasher; uint64_t; uint64_t; uint16_t; NoPref; THP; NoUnroll; __m256i; TESTZ; NoAVX512; __m256i; NoSVE; SSE2NEON; NoSVEBroadcast; LikelyHints; KeyValueAoSStoringBucket; 16FPPB; LSBMSB; NoFallback>,gcc,node-19,4096,2097152,0x7f947d400000,true,25,100,134217728,Dense,1024,8,8,0,134217728,5967,true
1669065256217,BucketingSIMDHashTable<MultAddShift64BBitHasher; uint64_t; uint64_t; uint8_t; NoPref; THP; NoUnroll; __m256i; TESTZ; NoAVX512; __m256i; NoSVE; SSE2NEON; NoSVEBroadcast; LikelyHints; KeyValueAoSStoringBucket; 32FPPB; LSBMSB; NoFallback>,gcc,node-19,4096,2097152,0x7f948d400000,true,25,100,134217728,Dense,1024,8,8,0,134217728,6935,true
1669065256217,BucketingSIMDHashTable<MultAddShift64BBitHasher; uint64_t; uint64_t; uint8_t; NoPref; THP; NoUnroll; __m256i; TESTZ; NoAVX512; __m256i; NoSVE; SSE2NEON; NoSVEBroadcast; LikelyHints; KeyValueAoSStoringBucket; 32FPPB; LSBMSB; NoFallback>,gcc,node-19,4096,2097152,0x7f948d400000,true,25,100,134217728,Dense,1024,8,8,0,134217728,6935,true
1669065256217,BucketingSIMDHashTable<MultAddShift64BBitHasher; uint64_t; uint64_t; uint8_t; NoPref; THP; NoUnroll; __m256i; TESTZ; NoAVX512; __m256i; NoSVE; SSE2NEON; NoSVEBroadcast; LikelyHints; KeyValueAoSStoringBucket; 32FPPB; LSBMSB; NoFallback>,gcc,node-19,4096,2097152,0x7f948d400000,true,25,100,134217728,Dense,1024,8,8,0,134217728,6940,true
1669065256217,FingerprintingSIMDSoAHashTable<MultAddShift64BBitHasher; uint64_t; uint64_t; uint8_t; NoPref; THP; NoUnroll; __m256i; TESTZ; NoAVX512; __m256i; NoSVE; SSE2NEON; NoSVEBroadcast; LikelyHints; MSBLSB>,gcc,node-19,4096,2097152,0x7f9655400000,true,25,100,134217728,Dense,1024,8,8,0,134217728,11507,true
1669065256217,FingerprintingSIMDSoAHashTable<MultAddShift64BBitHasher; uint64_t; uint64_t; uint8_t; NoPref; THP; NoUnroll; __m256i; TESTZ; NoAVX512; __m256i; NoSVE; SSE2NEON; NoSVEBroadcast; LikelyHints; MSBLSB>,gcc,node-19,4096,2097152,0x7f9655400000,true,25,100,134217728,Dense,1024,8,8,0,134217728,11512,true
1669065256217,FingerprintingSIMDSoAHashTable<MultAddShift64BBitHasher; uint64_t; uint64_t; uint8_t; NoPref; THP; NoUnroll; __m256i; TESTZ; NoAVX512; __m256i; NoSVE; SSE2NEON; NoSVEBroadcast; LikelyHints; MSBLSB>,gcc,node-19,4096,2097152,0x7f9655400000,true,25,100,134217728,Dense,1024,8,8,0,134217728,11513,true
1669065256217,BucketingSIMDHashTable<MultAddShift64BBitHasher; uint64_t; uint64_t; uint16_t; NoPref; THP; NoUnroll; __m256i; TESTZ; NoAVX512; __m256i; NoSVE; SSE2NEON; NoSVEBroadcast; LikelyHints; KeyValueAoSStoringBucket; 16FPPB; MSBLSB; NoFallback>,gcc,node-19,4096,2097152,0x7f947d400000,true,25,100,134217728,Dense,1024,8,8,0,134217728,5324,true
1669065256217,BucketingSIMDHashTable<MultAddShift64BBitHasher; uint64_t; uint64_t; uint16_t; NoPref; THP; NoUnroll; __m256i; TESTZ; NoAVX512; __m256i; NoSVE; SSE2NEON; NoSVEBroadcast; LikelyHints; KeyValueAoSStoringBucket; 16FPPB; MSBLSB; NoFallback>,gcc,node-19,4096,2097152,0x7f947d400000,true,25,100,134217728,Dense,1024,8,8,0,134217728,5318,true
1669065256217,BucketingSIMDHashTable<MultAddShift64BBitHasher; uint64_t; uint64_t; uint16_t; NoPref; THP; NoUnroll; __m256i; TESTZ; NoAVX512; __m256i; NoSVE; SSE2NEON; NoSVEBroadcast; LikelyHints; KeyValueAoSStoringBucket; 16FPPB; MSBLSB; NoFallback>,gcc,node-19,4096,2097152,0x7f947d400000,true,25,100,134217728,Dense,1024,8,8,0,134217728,5355,true
1669065256217,BucketingSIMDHashTable<MultAddShift64BBitHasher; uint64_t; uint64_t; uint8_t; NoPref; THP; NoUnroll; __m256i; TESTZ; NoAVX512; __m256i; NoSVE; SSE2NEON; NoSVEBroadcast; LikelyHints; KeyValueAoSStoringBucket; 32FPPB; MSBLSB; NoFallback>,gcc,node-19,4096,2097152,0x7f948d400000,true,25,100,134217728,Dense,1024,8,8,0,134217728,7633,true
1669065256217,BucketingSIMDHashTable<MultAddShift64BBitHasher; uint64_t; uint64_t; uint8_t; NoPref; THP; NoUnroll; __m256i; TESTZ; NoAVX512; __m256i; NoSVE; SSE2NEON; NoSVEBroadcast; LikelyHints; KeyValueAoSStoringBucket; 32FPPB; MSBLSB; NoFallback>,gcc,node-19,4096,2097152,0x7f948d400000,true,25,100,134217728,Dense,1024,8,8,0,134217728,7635,true
1669065256217,BucketingSIMDHashTable<MultAddShift64BBitHasher; uint64_t; uint64_t; uint8_t; NoPref; THP; NoUnroll; __m256i; TESTZ; NoAVX512; __m256i; NoSVE; SSE2NEON; NoSVEBroadcast; LikelyHints; KeyValueAoSStoringBucket; 32FPPB; MSBLSB; NoFallback>,gcc,node-19,4096,2097152,0x7f948d400000,true,25,100,134217728,Dense,1024,8,8,0,134217728,7631,true
1669065256217,FingerprintingSIMDSoAHashTable<MultAddShift128BBitHasher; uint64_t; uint64_t; uint8_t; NoPref; THP; NoUnroll; __m256i; TESTZ; NoAVX512; __m256i; NoSVE; SSE2NEON; NoSVEBroadcast; LikelyHints; LSBMSB>,gcc,node-19,4096,2097152,0x7f9655400000,true,25,100,134217728,Dense,1024,8,8,0,134217728,14999,true
1669065256217,FingerprintingSIMDSoAHashTable<MultAddShift128BBitHasher; uint64_t; uint64_t; uint8_t; NoPref; THP; NoUnroll; __m256i; TESTZ; NoAVX512; __m256i; NoSVE; SSE2NEON; NoSVEBroadcast; LikelyHints; LSBMSB>,gcc,node-19,4096,2097152,0x7f9655400000,true,25,100,134217728,Dense,1024,8,8,0,134217728,14974,true
1669065256217,FingerprintingSIMDSoAHashTable<MultAddShift128BBitHasher; uint64_t; uint64_t; uint8_t; NoPref; THP; NoUnroll; __m256i; TESTZ; NoAVX512; __m256i; NoSVE; SSE2NEON; NoSVEBroadcast; LikelyHints; LSBMSB>,gcc,node-19,4096,2097152,0x7f9655400000,true,25,100,134217728,Dense,1024,8,8,0,134217728,14975,true
1669065256217,BucketingSIMDHashTable<MultAddShift128BBitHasher; uint64_t; uint64_t; uint16_t; NoPref; THP; NoUnroll; __m256i; TESTZ; NoAVX512; __m256i; NoSVE; SSE2NEON; NoSVEBroadcast; LikelyHints; KeyValueAoSStoringBucket; 16FPPB; LSBMSB; NoFallback>,gcc,node-19,4096,2097152,0x7f947d400000,true,25,100,134217728,Dense,1024,8,8,0,134217728,7356,true
1669065256217,BucketingSIMDHashTable<MultAddShift128BBitHasher; uint64_t; uint64_t; uint16_t; NoPref; THP; NoUnroll; __m256i; TESTZ; NoAVX512; __m256i; NoSVE; SSE2NEON; NoSVEBroadcast; LikelyHints; KeyValueAoSStoringBucket; 16FPPB; LSBMSB; NoFallback>,gcc,node-19,4096,2097152,0x7f947d400000,true,25,100,134217728,Dense,1024,8,8,0,134217728,7351,true
1669065256217,BucketingSIMDHashTable<MultAddShift128BBitHasher; uint64_t; uint64_t; uint16_t; NoPref; THP; NoUnroll; __m256i; TESTZ; NoAVX512; __m256i; NoSVE; SSE2NEON; NoSVEBroadcast; LikelyHints; KeyValueAoSStoringBucket; 16FPPB; LSBMSB; NoFallback>,gcc,node-19,4096,2097152,0x7f947d400000,true,25,100,134217728,Dense,1024,8,8,0,134217728,7361,true
1669065256217,BucketingSIMDHashTable<MultAddShift128BBitHasher; uint64_t; uint64_t; uint8_t; NoPref; THP; NoUnroll; __m256i; TESTZ; NoAVX512; __m256i; NoSVE; SSE2NEON; NoSVEBroadcast; LikelyHints; KeyValueAoSStoringBucket; 32FPPB; LSBMSB; NoFallback>,gcc,node-19,4096,2097152,0x7f948d400000,true,25,100,134217728,Dense,1024,8,8,0,134217728,9742,true
1669065256217,BucketingSIMDHashTable<MultAddShift128BBitHasher; uint64_t; uint64_t; uint8_t; NoPref; THP; NoUnroll; __m256i; TESTZ; NoAVX512; __m256i; NoSVE; SSE2NEON; NoSVEBroadcast; LikelyHints; KeyValueAoSStoringBucket; 32FPPB; LSBMSB; NoFallback>,gcc,node-19,4096,2097152,0x7f948d400000,true,25,100,134217728,Dense,1024,8,8,0,134217728,9739,true
1669065256217,BucketingSIMDHashTable<MultAddShift128BBitHasher; uint64_t; uint64_t; uint8_t; NoPref; THP; NoUnroll; __m256i; TESTZ; NoAVX512; __m256i; NoSVE; SSE2NEON; NoSVEBroadcast; LikelyHints; KeyValueAoSStoringBucket; 32FPPB; LSBMSB; NoFallback>,gcc,node-19,4096,2097152,0x7f948d400000,true,25,100,134217728,Dense,1024,8,8,0,134217728,9740,true
1669065256217,FingerprintingSIMDSoAHashTable<MultAddShift128BBitHasher; uint64_t; uint64_t; uint8_t; NoPref; THP; NoUnroll; __m256i; TESTZ; NoAVX512; __m256i; NoSVE; SSE2NEON; NoSVEBroadcast; LikelyHints; MSBLSB>,gcc,node-19,4096,2097152,0x7f9655400000,true,25,100,134217728,Dense,1024,8,8,0,134217728,11574,true
1669065256217,FingerprintingSIMDSoAHashTable<MultAddShift128BBitHasher; uint64_t; uint64_t; uint8_t; NoPref; THP; NoUnroll; __m256i; TESTZ; NoAVX512; __m256i; NoSVE; SSE2NEON; NoSVEBroadcast; LikelyHints; MSBLSB>,gcc,node-19,4096,2097152,0x7f9655400000,true,25,100,134217728,Dense,1024,8,8,0,134217728,11604,true
1669065256217,FingerprintingSIMDSoAHashTable<MultAddShift128BBitHasher; uint64_t; uint64_t; uint8_t; NoPref; THP; NoUnroll; __m256i; TESTZ; NoAVX512; __m256i; NoSVE; SSE2NEON; NoSVEBroadcast; LikelyHints; MSBLSB>,gcc,node-19,4096,2097152,0x7f9655400000,true,25,100,134217728,Dense,1024,8,8,0,134217728,11569,true
1669065256217,BucketingSIMDHashTable<MultAddShift128BBitHasher; uint64_t; uint64_t; uint16_t; NoPref; THP; NoUnroll; __m256i; TESTZ; NoAVX512; __m256i; NoSVE; SSE2NEON; NoSVEBroadcast; LikelyHints; KeyValueAoSStoringBucket; 16FPPB; MSBLSB; NoFallback>,gcc,node-19,4096,2097152,0x7f947d400000,true,25,100,134217728,Dense,1024,8,8,0,134217728,6957,true
1669065256217,BucketingSIMDHashTable<MultAddShift128BBitHasher; uint64_t; uint64_t; uint16_t; NoPref; THP; NoUnroll; __m256i; TESTZ; NoAVX512; __m256i; NoSVE; SSE2NEON; NoSVEBroadcast; LikelyHints; KeyValueAoSStoringBucket; 16FPPB; MSBLSB; NoFallback>,gcc,node-19,4096,2097152,0x7f947d400000,true,25,100,134217728,Dense,1024,8,8,0,134217728,6925,true
